"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"prg","RB151_000010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Providencia rettgeri"
"prg","RB151_000020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Providencia rettgeri"
"prg","RB151_000030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Providencia rettgeri"
"prg","RB151_000060","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Providencia rettgeri"
"prg","RB151_000090","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Providencia rettgeri"
"prg","RB151_000110","K00884","NAGK, nagK","N-acetylglucosamine kinase","0.0039","0.0375","Providencia rettgeri"
"prg","RB151_000160","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Providencia rettgeri"
"prg","RB151_000220","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Providencia rettgeri"
"prg","RB151_000230","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Providencia rettgeri"
"prg","RB151_000240","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Providencia rettgeri"
"prg","RB151_000250","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Providencia rettgeri"
"prg","RB151_000260","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Providencia rettgeri"
"prg","RB151_000270","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Providencia rettgeri"
"prg","RB151_000280","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Providencia rettgeri"
"prg","RB151_000290","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Providencia rettgeri"
"prg","RB151_000300","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Providencia rettgeri"
"prg","RB151_000310","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Providencia rettgeri"
"prg","RB151_000370","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Providencia rettgeri"
"prg","RB151_000400","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Providencia rettgeri"
"prg","RB151_000410","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Providencia rettgeri"
"prg","RB151_000420","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Providencia rettgeri"
"prg","RB151_000430","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Providencia rettgeri"
"prg","RB151_000440","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Providencia rettgeri"
"prg","RB151_000450","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Providencia rettgeri"
"prg","RB151_000490","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Providencia rettgeri"
"prg","RB151_000500","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Providencia rettgeri"
"prg","RB151_000510","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Providencia rettgeri"
"prg","RB151_000530","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Providencia rettgeri"
"prg","RB151_000570","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Providencia rettgeri"
"prg","RB151_000660","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Providencia rettgeri"
"prg","RB151_000670","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Providencia rettgeri"
"prg","RB151_000680","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Providencia rettgeri"
"prg","RB151_000690","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Providencia rettgeri"
"prg","RB151_000700","K06223","dam","DNA adenine methylase","0.0192","0.0218","Providencia rettgeri"
"prg","RB151_000720","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Providencia rettgeri"
"prg","RB151_000730","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Providencia rettgeri"
"prg","RB151_000740","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Providencia rettgeri"
