"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"meu","ACJ67_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Methylophilus sp. TWE2"
"meu","ACJ67_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Methylophilus sp. TWE2"
"meu","ACJ67_00060","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Methylophilus sp. TWE2"
"meu","ACJ67_00135","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Methylophilus sp. TWE2"
"meu","ACJ67_00170","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Methylophilus sp. TWE2"
"meu","ACJ67_00230","K16256","mxaA","mxaA protein","0.0000 ","0.0203","Methylophilus sp. TWE2"
"meu","ACJ67_00235","K16257","mxaC","mxaC protein","0.0000 ","0.0203","Methylophilus sp. TWE2"
"meu","ACJ67_00240","K16258","mxaK","mxaK protein","0.0000 ","0.0203","Methylophilus sp. TWE2"
"meu","ACJ67_00245","K16259","mxaL","mxaL protein","0.0000 ","0.0203","Methylophilus sp. TWE2"
"meu","ACJ67_00280","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Methylophilus sp. TWE2"
"meu","ACJ67_00285","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Methylophilus sp. TWE2"
"meu","ACJ67_00290","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Methylophilus sp. TWE2"
"meu","ACJ67_00295","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Methylophilus sp. TWE2"
"meu","ACJ67_00340","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Methylophilus sp. TWE2"
"meu","ACJ67_00350","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Methylophilus sp. TWE2"
"meu","ACJ67_00365","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Methylophilus sp. TWE2"
"meu","ACJ67_00390","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Methylophilus sp. TWE2"
"meu","ACJ67_00395","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Methylophilus sp. TWE2"
"meu","ACJ67_00400","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Methylophilus sp. TWE2"
"meu","ACJ67_00410","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Methylophilus sp. TWE2"
