"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"maur","BOH66_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Microbacterium aurum"
"maur","BOH66_00010","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Microbacterium aurum"
"maur","BOH66_00025","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Microbacterium aurum"
"maur","BOH66_00065","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Microbacterium aurum"
"maur","BOH66_00085","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Microbacterium aurum"
"maur","BOH66_00095","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Microbacterium aurum"
"maur","BOH66_00100","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Microbacterium aurum"
"maur","BOH66_00115","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Microbacterium aurum"
"maur","BOH66_00120","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Microbacterium aurum"
"maur","BOH66_00125","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Microbacterium aurum"
"maur","BOH66_00140","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Microbacterium aurum"
"maur","BOH66_00145","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Microbacterium aurum"
"maur","BOH66_00150","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Microbacterium aurum"
"maur","BOH66_00155","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Microbacterium aurum"
"maur","BOH66_00165","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Microbacterium aurum"
"maur","BOH66_00275","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Microbacterium aurum"
"maur","BOH66_00285","K22552","N/A","","N/A","N/A","Microbacterium aurum"
"maur","BOH66_00350","K03101","lspA","signal peptidase II","0.2338","0.2223","Microbacterium aurum"
"maur","BOH66_00530","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Microbacterium aurum"
"maur","BOH66_00560","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Microbacterium aurum"
"maur","BOH66_00565","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Microbacterium aurum"
"maur","BOH66_00615","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Microbacterium aurum"
"maur","BOH66_00620","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Microbacterium aurum"
"maur","BOH66_00630","K16839","hpxO","FAD-dependent urate hydroxylase","0.0000 ","0.0534","Microbacterium aurum"
"maur","BOH66_00635","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Microbacterium aurum"
"maur","BOH66_00640","K16840","hpxQ","2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase","0.0000 ","0.0534","Microbacterium aurum"
"maur","BOH66_00665","K01466","allB","allantoinase","0.0039","0.0340","Microbacterium aurum"
"maur","BOH66_00680","K00839","pucG","(S)-ureidoglycine---glyoxylate transaminase","0.0000 ","0.0341","Microbacterium aurum"
"maur","BOH66_00685","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Microbacterium aurum"
"maur","BOH66_00690","K06966","K06966","uncharacterized protein","0.0012","0.0125","Microbacterium aurum"
"maur","BOH66_00730","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Microbacterium aurum"
"maur","BOH66_00735","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Microbacterium aurum"
