"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"acq","AM609_00015","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Actinomyces sp. oral taxon 414"
"acq","AM609_00065","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Actinomyces sp. oral taxon 414"
"acq","AM609_00070","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Actinomyces sp. oral taxon 414"
"acq","AM609_00075","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Actinomyces sp. oral taxon 414"
"acq","AM609_00080","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Actinomyces sp. oral taxon 414"
"acq","AM609_00165","K00845","glk","glucokinase","0.0051","0.0269","Actinomyces sp. oral taxon 414"
"acq","AM609_00180","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Actinomyces sp. oral taxon 414"
"acq","AM609_00250","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Actinomyces sp. oral taxon 414"
"acq","AM609_00255","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Actinomyces sp. oral taxon 414"
"acq","AM609_00510","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Actinomyces sp. oral taxon 414"
"acq","AM609_00685","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Actinomyces sp. oral taxon 414"
"acq","AM609_00690","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Actinomyces sp. oral taxon 414"
"acq","AM609_00695","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Actinomyces sp. oral taxon 414"
"acq","AM609_00720","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Actinomyces sp. oral taxon 414"
"acq","AM609_00725","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Actinomyces sp. oral taxon 414"
"acq","AM609_00730","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Actinomyces sp. oral taxon 414"
"acq","AM609_00735","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Actinomyces sp. oral taxon 414"
"acq","AM609_00860","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Actinomyces sp. oral taxon 414"
"acq","AM609_00870","K01494","dcd","dCTP deaminase","0.3149","0.2584","Actinomyces sp. oral taxon 414"
"acq","AM609_00880","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Actinomyces sp. oral taxon 414"
"acq","AM609_00895","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Actinomyces sp. oral taxon 414"
"acq","AM609_00910","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Actinomyces sp. oral taxon 414"
"acq","AM609_00940","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Actinomyces sp. oral taxon 414"
"acq","AM609_00945","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Actinomyces sp. oral taxon 414"
