"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hiu","HIB_00010","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00020","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00070","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00080","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00110","K02344","DPO3P, holD","DNA polymerase III subunit psi","0.7829","0.8809","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00150","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00180","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00210","K13927","citXG","holo-ACP synthase / triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00220","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00230","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00240","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00250","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00260","K03644","lipA","lipoyl synthase","0.2427","0.2360","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00270","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00290","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00320","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00360","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00410","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00480","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00500","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00510","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00520","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00530","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Haemophilus influenzae 10810 (serotype b)"
"hiu","HIB_00560","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Haemophilus influenzae 10810 (serotype b)"
