"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cfv","CFVI03293_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0005","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0008","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0009","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0015","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0017","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0020","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0021","K03462","NAMPT","nicotinamide phosphoribosyltransferase","0.0039","0.0222","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0028","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0032","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0033","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0034","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0035","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0036","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Campylobacter fetus subsp. venerealis cfvi03/293"
"cfv","CFVI03293_0037","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Campylobacter fetus subsp. venerealis cfvi03/293"
