"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fhi","FSC454_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Francisella hispaniensis"
"fhi","FSC454_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Francisella hispaniensis"
"fhi","FSC454_00065","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Francisella hispaniensis"
"fhi","FSC454_00090","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Francisella hispaniensis"
"fhi","FSC454_00145","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Francisella hispaniensis"
"fhi","FSC454_00150","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Francisella hispaniensis"
"fhi","FSC454_00155","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Francisella hispaniensis"
"fhi","FSC454_00170","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Francisella hispaniensis"
"fhi","FSC454_00175","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Francisella hispaniensis"
"fhi","FSC454_00180","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Francisella hispaniensis"
"fhi","FSC454_00185","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Francisella hispaniensis"
"fhi","FSC454_00190","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Francisella hispaniensis"
"fhi","FSC454_00195","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Francisella hispaniensis"
"fhi","FSC454_00200","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Francisella hispaniensis"
"fhi","FSC454_00235","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella hispaniensis"
"fhi","FSC454_00240","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella hispaniensis"
"fhi","FSC454_00245","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Francisella hispaniensis"
"fhi","FSC454_00255","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Francisella hispaniensis"
"fhi","FSC454_00265","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Francisella hispaniensis"
"fhi","FSC454_00270","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Francisella hispaniensis"
"fhi","FSC454_00325","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Francisella hispaniensis"
"fhi","FSC454_00405","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Francisella hispaniensis"
"fhi","FSC454_00415","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Francisella hispaniensis"
"fhi","FSC454_00425","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Francisella hispaniensis"
"fhi","FSC454_00440","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Francisella hispaniensis"
"fhi","FSC454_00455","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Francisella hispaniensis"
"fhi","FSC454_00460","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Francisella hispaniensis"
"fhi","FSC454_00465","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Francisella hispaniensis"
"fhi","FSC454_00470","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Francisella hispaniensis"
"fhi","FSC454_00480","K04103","ipdC","indolepyruvate decarboxylase","0.0000 ","0.0000 ","Francisella hispaniensis"
"fhi","FSC454_00500","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Francisella hispaniensis"
"fhi","FSC454_00505","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Francisella hispaniensis"
"fhi","FSC454_00510","K03553","recA","recombination protein RecA","0.0156","0.0636","Francisella hispaniensis"
"fhi","FSC454_00520","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Francisella hispaniensis"
"fhi","FSC454_00525","K00925","ackA","acetate kinase","0.0298","0.0659","Francisella hispaniensis"
"fhi","FSC454_00530","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Francisella hispaniensis"
"fhi","FSC454_00535","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Francisella hispaniensis"
"fhi","FSC454_00545","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Francisella hispaniensis"
"fhi","FSC454_00585","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Francisella hispaniensis"
"fhi","FSC454_00640","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Francisella hispaniensis"
"fhi","FSC454_00715","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Francisella hispaniensis"
