"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcep","APZ15_00020","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00045","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00050","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00065","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00070","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00075","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00080","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00085","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00090","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00095","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00100","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00105","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00110","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00145","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00150","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00160","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00165","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00170","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00175","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00185","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00190","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00195","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00200","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00210","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00220","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00225","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00265","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00310","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00365","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00370","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00385","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00390","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00395","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00400","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00410","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00425","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00430","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00435","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00440","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00445","K03517","nadA","quinolinate synthase","0.0463","0.1954","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00450","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00465","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00470","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00475","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00480","K03101","lspA","signal peptidase II","0.2338","0.2223","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00485","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Burkholderia cepacia ATCC 25416"
"bcep","APZ15_00490","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Burkholderia cepacia ATCC 25416"
