"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rtn","A6122_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Rathayibacter tritici"
"rtn","A6122_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Rathayibacter tritici"
"rtn","A6122_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Rathayibacter tritici"
"rtn","A6122_0013","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Rathayibacter tritici"
"rtn","A6122_0019","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Rathayibacter tritici"
"rtn","A6122_0023","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Rathayibacter tritici"
"rtn","A6122_0032","K10547","ABC.GGU.P, gguB","putative multiple sugar transport system permease protein","0.0000 ","0.0053","Rathayibacter tritici"
"rtn","A6122_0033","K10548","ABC.GGU.A, gguA","putative multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Rathayibacter tritici"
"rtn","A6122_0034","K10546","ABC.GGU.S, chvE","putative multiple sugar transport system substrate-binding protein","0.0000 ","0.0053","Rathayibacter tritici"
"rtn","A6122_0035","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Rathayibacter tritici"
"rtn","A6122_0036","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Rathayibacter tritici"
"rtn","A6122_0037","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Rathayibacter tritici"
"rtn","A6122_0038","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Rathayibacter tritici"
"rtn","A6122_0039","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Rathayibacter tritici"
"rtn","A6122_0040","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Rathayibacter tritici"
"rtn","A6122_0041","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Rathayibacter tritici"
"rtn","A6122_0047","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Rathayibacter tritici"
"rtn","A6122_0056","K20276","bapA","large repetitive protein","0.0044","0.0207","Rathayibacter tritici"
"rtn","A6122_0065","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Rathayibacter tritici"
"rtn","A6122_0092","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Rathayibacter tritici"
"rtn","A6122_0095","K02078","acpP","acyl carrier protein","0.4873","0.1020","Rathayibacter tritici"
"rtn","A6122_0098","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Rathayibacter tritici"
"rtn","A6122_0115","K10553","frcC","fructose transport system permease protein","0.0000 ","0.0053","Rathayibacter tritici"
"rtn","A6122_0116","K10552","frcB","fructose transport system substrate-binding protein","0.0000 ","0.0057","Rathayibacter tritici"
"rtn","A6122_0118","K03332","fruA","fructan beta-fructosidase","0.0000 ","0.0009","Rathayibacter tritici"
"rtn","A6122_0133","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Rathayibacter tritici"
"rtn","A6122_0145","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Rathayibacter tritici"
"rtn","A6122_0157","K01916","nadE","NAD+ synthase","0.6496","0.4952","Rathayibacter tritici"
