"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppx","T1E_0012","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0015","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Pseudomonas putida DOT-T1E"
"ppx","T1E_0021","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas putida DOT-T1E"
"ppx","T1E_0022","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Pseudomonas putida DOT-T1E"
"ppx","T1E_0025","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Pseudomonas putida DOT-T1E"
"ppx","T1E_0033","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas putida DOT-T1E"
"ppx","T1E_0039","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pseudomonas putida DOT-T1E"
"ppx","T1E_0040","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Pseudomonas putida DOT-T1E"
"ppx","T1E_0041","K07689","uvrY, gacA, varA","two-component system, NarL family, invasion response regulator UvrY","0.0000 ","0.0065","Pseudomonas putida DOT-T1E"
"ppx","T1E_0046","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Pseudomonas putida DOT-T1E"
"ppx","T1E_0047","K11893","impJ, vasE","type VI secretion system protein ImpJ","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0048","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Pseudomonas putida DOT-T1E"
"ppx","T1E_0050","K11895","impH, vasB","type VI secretion system protein ImpH","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0053","K11900","impC","type VI secretion system protein ImpC","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0054","K11901","impB","type VI secretion system protein ImpB","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0057","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0067","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudomonas putida DOT-T1E"
"ppx","T1E_0070","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Pseudomonas putida DOT-T1E"
"ppx","T1E_0073","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Pseudomonas putida DOT-T1E"
"ppx","T1E_0082","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Pseudomonas putida DOT-T1E"
"ppx","T1E_0085","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Pseudomonas putida DOT-T1E"
"ppx","T1E_0087","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Pseudomonas putida DOT-T1E"
"ppx","T1E_0096","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pseudomonas putida DOT-T1E"
"ppx","T1E_0103","K01467","ampC","beta-lactamase class C","0.0000 ","0.0009","Pseudomonas putida DOT-T1E"
"ppx","T1E_0106","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Pseudomonas putida DOT-T1E"
"ppx","T1E_0107","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Pseudomonas putida DOT-T1E"
"ppx","T1E_0108","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Pseudomonas putida DOT-T1E"
"ppx","T1E_0112","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Pseudomonas putida DOT-T1E"
"ppx","T1E_0115","K00131","gapN","glyceraldehyde-3-phosphate dehydrogenase (NADP+)","0.0716","0.0117","Pseudomonas putida DOT-T1E"
"ppx","T1E_0122","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Pseudomonas putida DOT-T1E"
"ppx","T1E_0129","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Pseudomonas putida DOT-T1E"
"ppx","T1E_0130","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Pseudomonas putida DOT-T1E"
"ppx","T1E_0131","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas putida DOT-T1E"
"ppx","T1E_0132","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Pseudomonas putida DOT-T1E"
"ppx","T1E_0133","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Pseudomonas putida DOT-T1E"
"ppx","T1E_0136","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Pseudomonas putida DOT-T1E"
"ppx","T1E_0137","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudomonas putida DOT-T1E"
"ppx","T1E_0140","K00104","glcD","glycolate oxidase","0.0085","0.0055","Pseudomonas putida DOT-T1E"
"ppx","T1E_0141","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Pseudomonas putida DOT-T1E"
"ppx","T1E_0142","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Pseudomonas putida DOT-T1E"
"ppx","T1E_0149","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pseudomonas putida DOT-T1E"
"ppx","T1E_0150","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Pseudomonas putida DOT-T1E"
"ppx","T1E_0154","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Pseudomonas putida DOT-T1E"
"ppx","T1E_0155","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Pseudomonas putida DOT-T1E"
"ppx","T1E_0157","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Pseudomonas putida DOT-T1E"
"ppx","T1E_0159","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pseudomonas putida DOT-T1E"
"ppx","T1E_0160","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pseudomonas putida DOT-T1E"
"ppx","T1E_0161","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Pseudomonas putida DOT-T1E"
