"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"paeb","NCGM1900_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0005","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0006","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0008","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0010","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0016","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0022","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0023","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0028","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0033","K07690","evgA, bvgA","two-component system, NarL family, response regulator EvgA","0.0000 ","0.0003","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0034","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0035","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0052","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0071","K11912","ppkA","serine/threonine-protein kinase PpkA","0.0000 ","0.0001","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0072","K11915","stp1, pppA","serine/threonine protein phosphatase Stp1","0.0000 ","0.0044","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0073","K11890","impM","type VI secretion system protein ImpM","0.0000 ","0.0009","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0074","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0075","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0076","K11893","impJ, vasE","type VI secretion system protein ImpJ","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0077","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0078","K11913","fha1","type VI secretion system protein","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0079","K11902","impA","type VI secretion system protein ImpA","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0080","K11901","impB","type VI secretion system protein ImpB","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0081","K11900","impC","type VI secretion system protein ImpC","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0082","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0086","K11895","impH, vasB","type VI secretion system protein ImpH","0.0000 ","0.0000 ","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0087","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0089","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0092","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0096","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0098","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0099","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas aeruginosa NCGM 1900"
"paeb","NCGM1900_0100","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas aeruginosa NCGM 1900"
