"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sbp","Sbal223_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shewanella baltica OS223"
"sbp","Sbal223_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Shewanella baltica OS223"
"sbp","Sbal223_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Shewanella baltica OS223"
"sbp","Sbal223_0005","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Shewanella baltica OS223"
"sbp","Sbal223_0012","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Shewanella baltica OS223"
"sbp","Sbal223_0013","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Shewanella baltica OS223"
"sbp","Sbal223_0014","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Shewanella baltica OS223"
"sbp","Sbal223_0017","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Shewanella baltica OS223"
"sbp","Sbal223_0019","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Shewanella baltica OS223"
"sbp","Sbal223_0020","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Shewanella baltica OS223"
"sbp","Sbal223_0024","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella baltica OS223"
"sbp","Sbal223_0026","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella baltica OS223"
"sbp","Sbal223_0030","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Shewanella baltica OS223"
"sbp","Sbal223_0037","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Shewanella baltica OS223"
"sbp","Sbal223_0039","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Shewanella baltica OS223"
"sbp","Sbal223_0047","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Shewanella baltica OS223"
"sbp","Sbal223_0049","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Shewanella baltica OS223"
"sbp","Sbal223_0050","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Shewanella baltica OS223"
"sbp","Sbal223_0055","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Shewanella baltica OS223"
"sbp","Sbal223_0065","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Shewanella baltica OS223"
"sbp","Sbal223_0068","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Shewanella baltica OS223"
"sbp","Sbal223_0069","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Shewanella baltica OS223"
"sbp","Sbal223_0071","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Shewanella baltica OS223"
"sbp","Sbal223_0072","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Shewanella baltica OS223"
"sbp","Sbal223_0077","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Shewanella baltica OS223"
"sbp","Sbal223_0086","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Shewanella baltica OS223"
"sbp","Sbal223_0088","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Shewanella baltica OS223"
"sbp","Sbal223_0091","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Shewanella baltica OS223"
"sbp","Sbal223_0099","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Shewanella baltica OS223"
"sbp","Sbal223_0102","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Shewanella baltica OS223"
"sbp","Sbal223_0103","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella baltica OS223"
"sbp","Sbal223_0104","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shewanella baltica OS223"
"sbp","Sbal223_0105","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Shewanella baltica OS223"
"sbp","Sbal223_0106","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Shewanella baltica OS223"
"sbp","Sbal223_0108","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Shewanella baltica OS223"
"sbp","Sbal223_0129","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Shewanella baltica OS223"
"sbp","Sbal223_0134","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Shewanella baltica OS223"
"sbp","Sbal223_0135","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella baltica OS223"
"sbp","Sbal223_0138","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Shewanella baltica OS223"
"sbp","Sbal223_0148","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Shewanella baltica OS223"
"sbp","Sbal223_0152","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Shewanella baltica OS223"
"sbp","Sbal223_0153","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Shewanella baltica OS223"
"sbp","Sbal223_0154","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Shewanella baltica OS223"
"sbp","Sbal223_0155","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Shewanella baltica OS223"
"sbp","Sbal223_0156","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Shewanella baltica OS223"
"sbp","Sbal223_0157","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Shewanella baltica OS223"
"sbp","Sbal223_0158","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Shewanella baltica OS223"
"sbp","Sbal223_0159","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Shewanella baltica OS223"
"sbp","Sbal223_0160","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Shewanella baltica OS223"
"sbp","Sbal223_0162","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Shewanella baltica OS223"
"sbp","Sbal223_0163","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Shewanella baltica OS223"
"sbp","Sbal223_0173","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Shewanella baltica OS223"
"sbp","Sbal223_0174","K07690","evgA, bvgA","two-component system, NarL family, response regulator EvgA","0.0000 ","0.0003","Shewanella baltica OS223"
"sbp","Sbal223_0176","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Shewanella baltica OS223"
"sbp","Sbal223_0177","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Shewanella baltica OS223"
"sbp","Sbal223_0178","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Shewanella baltica OS223"
