"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ced","LH89_00145","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Cedecea neteri"
"ced","LH89_00170","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Cedecea neteri"
"ced","LH89_00195","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Cedecea neteri"
"ced","LH89_00200","K07673","narX","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX","0.0000 ","0.0007","Cedecea neteri"
"ced","LH89_00205","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Cedecea neteri"
"ced","LH89_00210","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Cedecea neteri"
"ced","LH89_00215","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Cedecea neteri"
"ced","LH89_00220","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Cedecea neteri"
"ced","LH89_00225","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Cedecea neteri"
"ced","LH89_00235","K13954","yiaY","alcohol dehydrogenase","0.0286","0.0119","Cedecea neteri"
"ced","LH89_00255","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cedecea neteri"
"ced","LH89_00260","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Cedecea neteri"
"ced","LH89_00275","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Cedecea neteri"
"ced","LH89_00310","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Cedecea neteri"
"ced","LH89_00315","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Cedecea neteri"
"ced","LH89_00325","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Cedecea neteri"
"ced","LH89_00330","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Cedecea neteri"
"ced","LH89_00335","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Cedecea neteri"
"ced","LH89_00340","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Cedecea neteri"
"ced","LH89_00345","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Cedecea neteri"
"ced","LH89_00385","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Cedecea neteri"
"ced","LH89_00405","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Cedecea neteri"
"ced","LH89_00410","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Cedecea neteri"
"ced","LH89_00425","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Cedecea neteri"
"ced","LH89_00430","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Cedecea neteri"
"ced","LH89_00450","K03229","yscU, sctU, hrcU","type III secretion protein U","0.0000 ","0.0001","Cedecea neteri"
"ced","LH89_00455","K03228","yscT, sctT, hrcT","type III secretion protein T","0.0051","0.0007","Cedecea neteri"
"ced","LH89_00460","K03227","yscS, sctS, hrcS","type III secretion protein S","0.0051","0.0007","Cedecea neteri"
"ced","LH89_00465","K03226","yscR, sctR, hrcR","type III secretion protein R","0.0000 ","0.0001","Cedecea neteri"
"ced","LH89_00470","K03225","yscQ, sctQ, hrcQ","type III secretion protein Q","0.0000 ","0.0049","Cedecea neteri"
"ced","LH89_00485","K03224","yscN, sctN, hrcN","ATP synthase in type III secretion protein N","0.0000 ","0.0001","Cedecea neteri"
"ced","LH89_00495","K03230","yscV, sctV, hrcV","type III secretion protein V","0.0000 ","0.0001","Cedecea neteri"
"ced","LH89_00500","K04058","yscW, sctW","type III secretion protein W","0.0000 ","0.0204","Cedecea neteri"
"ced","LH89_00535","K03222","yscJ, sctJ, hrcJ","type III secretion protein J","0.0051","0.0007","Cedecea neteri"
"ced","LH89_00545","K03223","yscL, sctL","type III secretion protein L","0.0000 ","0.0001","Cedecea neteri"
"ced","LH89_00570","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Cedecea neteri"
"ced","LH89_00590","K03219","yscC, sctC","type III secretion protein C","0.0000 ","0.0204","Cedecea neteri"
"ced","LH89_00685","K07637","phoQ","two-component system, OmpR family, sensor histidine kinase PhoQ","0.0000 ","0.0012","Cedecea neteri"
"ced","LH89_00690","K07660","phoP","two-component system, OmpR family, response regulator PhoP","0.0000 ","0.0027","Cedecea neteri"
"ced","LH89_00695","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Cedecea neteri"
"ced","LH89_00705","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Cedecea neteri"
"ced","LH89_00720","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Cedecea neteri"
"ced","LH89_00735","K01730","ogl","oligogalacturonide lyase","0.0000 ","0.0203","Cedecea neteri"
"ced","LH89_00750","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Cedecea neteri"
"ced","LH89_00760","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Cedecea neteri"
"ced","LH89_00765","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Cedecea neteri"
"ced","LH89_00770","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Cedecea neteri"
"ced","LH89_00775","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Cedecea neteri"
"ced","LH89_00795","K01916","nadE","NAD+ synthase","0.6496","0.4952","Cedecea neteri"
"ced","LH89_00825","K10192","togB","oligogalacturonide transport system substrate-binding protein","0.0000 ","0.0053","Cedecea neteri"
"ced","LH89_00830","K10195","togA","oligogalacturonide transport system ATP-binding protein","0.0000 ","0.0057","Cedecea neteri"
"ced","LH89_00835","K10194","togN","oligogalacturonide transport system permease protein","0.0000 ","0.0053","Cedecea neteri"
"ced","LH89_00840","K10193","togM","oligogalacturonide transport system permease protein","0.0000 ","0.0056","Cedecea neteri"
"ced","LH89_00845","K01731","pelW","pectate disaccharide-lyase","0.0000 ","0.0203","Cedecea neteri"
"ced","LH89_00850","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Cedecea neteri"
"ced","LH89_00855","K01815","kduI","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase","0.0000 ","4.31E-","Cedecea neteri"
"ced","LH89_00895","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Cedecea neteri"
"ced","LH89_00900","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Cedecea neteri"
"ced","LH89_00905","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Cedecea neteri"
"ced","LH89_00915","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Cedecea neteri"
"ced","LH89_00920","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Cedecea neteri"
"ced","LH89_00930","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Cedecea neteri"
"ced","LH89_00960","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Cedecea neteri"
"ced","LH89_01015","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Cedecea neteri"
"ced","LH89_01090","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Cedecea neteri"
"ced","LH89_01095","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Cedecea neteri"
"ced","LH89_01100","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Cedecea neteri"
"ced","LH89_01165","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Cedecea neteri"
"ced","LH89_01170","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Cedecea neteri"
"ced","LH89_01180","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Cedecea neteri"
"ced","LH89_01200","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Cedecea neteri"
"ced","LH89_01210","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Cedecea neteri"
"ced","LH89_01215","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Cedecea neteri"
"ced","LH89_01255","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Cedecea neteri"
"ced","LH89_01280","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Cedecea neteri"
"ced","LH89_01285","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Cedecea neteri"
"ced","LH89_01290","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Cedecea neteri"
"ced","LH89_01300","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Cedecea neteri"
"ced","LH89_01305","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Cedecea neteri"
"ced","LH89_01340","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Cedecea neteri"
"ced","LH89_01355","K12536","hasD, prtD, aprD","ATP-binding cassette, subfamily C, bacterial exporter for protease/lipase","0.0000 ","0.0053","Cedecea neteri"
"ced","LH89_01375","K01406","prtC","serralysin","0.0000 ","0.0043","Cedecea neteri"
"ced","LH89_01380","K01406","prtC","serralysin","0.0000 ","0.0043","Cedecea neteri"
"ced","LH89_01460","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Cedecea neteri"
"ced","LH89_01475","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Cedecea neteri"
"ced","LH89_01515","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Cedecea neteri"
"ced","LH89_01535","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Cedecea neteri"
"ced","LH89_01560","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Cedecea neteri"
"ced","LH89_01565","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Cedecea neteri"
"ced","LH89_01580","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Cedecea neteri"
"ced","LH89_01605","K10538","araH","L-arabinose transport system permease protein","0.0000 ","0.0053","Cedecea neteri"
"ced","LH89_01610","K10539","araG","L-arabinose transport system ATP-binding protein","0.0000 ","0.0057","Cedecea neteri"
"ced","LH89_01615","K10537","araF","L-arabinose transport system substrate-binding protein","0.0000 ","0.0057","Cedecea neteri"
"ced","LH89_01620","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Cedecea neteri"
"ced","LH89_01625","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Cedecea neteri"
"ced","LH89_01665","K10773","NTH","endonuclease III","0.0010","0.0113","Cedecea neteri"
"ced","LH89_01700","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Cedecea neteri"
"ced","LH89_01720","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Cedecea neteri"
"ced","LH89_01725","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Cedecea neteri"
"ced","LH89_01730","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Cedecea neteri"
"ced","LH89_01735","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Cedecea neteri"
"ced","LH89_01740","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Cedecea neteri"
"ced","LH89_01745","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Cedecea neteri"
"ced","LH89_01770","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Cedecea neteri"
"ced","LH89_01785","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Cedecea neteri"
"ced","LH89_01795","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Cedecea neteri"
"ced","LH89_01805","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Cedecea neteri"
"ced","LH89_01810","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Cedecea neteri"
"ced","LH89_01815","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Cedecea neteri"
"ced","LH89_01820","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Cedecea neteri"
"ced","LH89_01825","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Cedecea neteri"
"ced","LH89_01845","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Cedecea neteri"
"ced","LH89_01850","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Cedecea neteri"
"ced","LH89_01860","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Cedecea neteri"
"ced","LH89_01880","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Cedecea neteri"
"ced","LH89_01885","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Cedecea neteri"
"ced","LH89_01895","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Cedecea neteri"
"ced","LH89_01920","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Cedecea neteri"
"ced","LH89_01925","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Cedecea neteri"
"ced","LH89_01940","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Cedecea neteri"
"ced","LH89_01945","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Cedecea neteri"
"ced","LH89_01980","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Cedecea neteri"
"ced","LH89_01985","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Cedecea neteri"
"ced","LH89_01990","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Cedecea neteri"
"ced","LH89_02065","K02345","DPO3T, holE","DNA polymerase III subunit theta","0.7829","0.5174","Cedecea neteri"
"ced","LH89_02080","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Cedecea neteri"
"ced","LH89_02085","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Cedecea neteri"
"ced","LH89_02090","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Cedecea neteri"
"ced","LH89_02100","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Cedecea neteri"
"ced","LH89_02125","K02560","lpxM, msbB","lauroyl-Kdo2-lipid IVA myristoyltransferase","0.0141","0.0916","Cedecea neteri"
"ced","LH89_02135","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Cedecea neteri"
"ced","LH89_02140","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Cedecea neteri"
"ced","LH89_02145","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Cedecea neteri"
"ced","LH89_02150","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Cedecea neteri"
"ced","LH89_02155","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Cedecea neteri"
"ced","LH89_02165","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Cedecea neteri"
"ced","LH89_02170","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Cedecea neteri"
"ced","LH89_02175","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Cedecea neteri"
"ced","LH89_02180","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Cedecea neteri"
"ced","LH89_02200","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Cedecea neteri"
"ced","LH89_02210","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Cedecea neteri"
"ced","LH89_02220","K08310","nudB, ntpA","dihydroneopterin triphosphate diphosphatase","0.0000 ","0.1435","Cedecea neteri"
"ced","LH89_02225","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Cedecea neteri"
"ced","LH89_02265","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Cedecea neteri"
"ced","LH89_02405","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Cedecea neteri"
"ced","LH89_02445","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cedecea neteri"
"ced","LH89_02550","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Cedecea neteri"
"ced","LH89_02560","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Cedecea neteri"
"ced","LH89_02565","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Cedecea neteri"
"ced","LH89_02585","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Cedecea neteri"
"ced","LH89_02605","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Cedecea neteri"
"ced","LH89_02610","K05964","citX","holo-ACP synthase","0.0000 ","0.0007","Cedecea neteri"
"ced","LH89_02615","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Cedecea neteri"
"ced","LH89_02620","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Cedecea neteri"
"ced","LH89_02625","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Cedecea neteri"
"ced","LH89_02630","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Cedecea neteri"
"ced","LH89_02645","K07700","dpiB, citA","two-component system, CitB family, cit operon sensor histidine kinase CitA","0.0000 ","0.0007","Cedecea neteri"
"ced","LH89_02650","K07702","dpiA, citB","two-component system, CitB family, response regulator CitB","0.0000 ","0.0007","Cedecea neteri"
"ced","LH89_02665","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Cedecea neteri"
"ced","LH89_02670","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Cedecea neteri"
