"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aym","YM304_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Ilumatobacter coccineus"
"aym","YM304_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Ilumatobacter coccineus"
"aym","YM304_00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Ilumatobacter coccineus"
"aym","YM304_00160","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Ilumatobacter coccineus"
"aym","YM304_00500","K01486","ade","adenine deaminase","0.0060","0.0341","Ilumatobacter coccineus"
"aym","YM304_00590","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Ilumatobacter coccineus"
"aym","YM304_00680","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Ilumatobacter coccineus"
"aym","YM304_00910","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Ilumatobacter coccineus"
"aym","YM304_00920","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Ilumatobacter coccineus"
"aym","YM304_00960","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Ilumatobacter coccineus"
"aym","YM304_01060","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Ilumatobacter coccineus"
"aym","YM304_01390","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Ilumatobacter coccineus"
"aym","YM304_01400","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Ilumatobacter coccineus"
"aym","YM304_01560","K12527","ygfK","putative selenate reductase","0.0000 ","0.0506","Ilumatobacter coccineus"
"aym","YM304_01600","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Ilumatobacter coccineus"
"aym","YM304_01730","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Ilumatobacter coccineus"
"aym","YM304_01780","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Ilumatobacter coccineus"
"aym","YM304_01800","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Ilumatobacter coccineus"
"aym","YM304_02020","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Ilumatobacter coccineus"
"aym","YM304_02040","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Ilumatobacter coccineus"
"aym","YM304_02070","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Ilumatobacter coccineus"
"aym","YM304_02130","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Ilumatobacter coccineus"
"aym","YM304_02370","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Ilumatobacter coccineus"
"aym","YM304_02390","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Ilumatobacter coccineus"
"aym","YM304_02490","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Ilumatobacter coccineus"
"aym","YM304_02540","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Ilumatobacter coccineus"
"aym","YM304_02800","K10794","prdB","D-proline reductase (dithiol) PrdB","0.0000 ","0.0240","Ilumatobacter coccineus"
"aym","YM304_02850","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Ilumatobacter coccineus"
"aym","YM304_02950","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Ilumatobacter coccineus"
"aym","YM304_02970","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Ilumatobacter coccineus"
"aym","YM304_02980","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Ilumatobacter coccineus"
"aym","YM304_02990","K10228","smoF, mtlF","sorbitol/mannitol transport system permease protein","0.0000 ","0.0056","Ilumatobacter coccineus"
"aym","YM304_03000","K10229","smoG, mtlG","sorbitol/mannitol transport system permease protein","0.0000 ","0.0053","Ilumatobacter coccineus"
"aym","YM304_03010","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Ilumatobacter coccineus"
"aym","YM304_03020","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Ilumatobacter coccineus"
"aym","YM304_03070","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Ilumatobacter coccineus"
"aym","YM304_03090","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Ilumatobacter coccineus"
"aym","YM304_03110","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Ilumatobacter coccineus"
"aym","YM304_03130","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Ilumatobacter coccineus"
