"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"blin","BLSMQ_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0014","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0031","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0034","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0039","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0043","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0052","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0053","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0065","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0066","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0067","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0086","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0090","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0091","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0095","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0101","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0102","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0103","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0104","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0114","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0120","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0121","K00304","soxD","sarcosine oxidase, subunit delta","0.0000 ","0.0002","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0122","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0123","K00305","soxG","sarcosine oxidase, subunit gamma","0.0000 ","0.0002","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0124","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0126","K01585","speA","arginine decarboxylase","0.0321","0.0215","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0130","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Brevibacterium linens SMQ-1335"
"blin","BLSMQ_0132","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Brevibacterium linens SMQ-1335"
