"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bkw","BkAM31D_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bacillus krulwichiae"
"bkw","BkAM31D_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bacillus krulwichiae"
"bkw","BkAM31D_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bacillus krulwichiae"
"bkw","BkAM31D_00065","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Bacillus krulwichiae"
"bkw","BkAM31D_00070","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Bacillus krulwichiae"
"bkw","BkAM31D_00075","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Bacillus krulwichiae"
"bkw","BkAM31D_00080","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Bacillus krulwichiae"
"bkw","BkAM31D_00090","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Bacillus krulwichiae"
"bkw","BkAM31D_00100","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus krulwichiae"
"bkw","BkAM31D_00105","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus krulwichiae"
"bkw","BkAM31D_00110","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus krulwichiae"
"bkw","BkAM31D_00115","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus krulwichiae"
"bkw","BkAM31D_00145","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Bacillus krulwichiae"
"bkw","BkAM31D_00155","K06187","recR","recombination protein RecR","0.0040","0.0446","Bacillus krulwichiae"
"bkw","BkAM31D_00205","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Bacillus krulwichiae"
"bkw","BkAM31D_00215","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Bacillus krulwichiae"
"bkw","BkAM31D_00260","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Bacillus krulwichiae"
"bkw","BkAM31D_00300","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Bacillus krulwichiae"
"bkw","BkAM31D_00320","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Bacillus krulwichiae"
"bkw","BkAM31D_00325","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Bacillus krulwichiae"
"bkw","BkAM31D_00330","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Bacillus krulwichiae"
"bkw","BkAM31D_00345","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Bacillus krulwichiae"
"bkw","BkAM31D_00435","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Bacillus krulwichiae"
"bkw","BkAM31D_00445","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Bacillus krulwichiae"
"bkw","BkAM31D_00450","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Bacillus krulwichiae"
"bkw","BkAM31D_00460","K01738","cysK","cysteine synthase A","0.0899","0.1017","Bacillus krulwichiae"
"bkw","BkAM31D_00470","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Bacillus krulwichiae"
"bkw","BkAM31D_00475","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Bacillus krulwichiae"
"bkw","BkAM31D_00480","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Bacillus krulwichiae"
"bkw","BkAM31D_00485","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Bacillus krulwichiae"
"bkw","BkAM31D_00490","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Bacillus krulwichiae"
"bkw","BkAM31D_00495","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Bacillus krulwichiae"
"bkw","BkAM31D_00505","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Bacillus krulwichiae"
"bkw","BkAM31D_00590","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Bacillus krulwichiae"
"bkw","BkAM31D_00595","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Bacillus krulwichiae"
"bkw","BkAM31D_00600","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Bacillus krulwichiae"
"bkw","BkAM31D_00610","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Bacillus krulwichiae"
"bkw","BkAM31D_00615","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Bacillus krulwichiae"
"bkw","BkAM31D_00640","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Bacillus krulwichiae"
"bkw","BkAM31D_00650","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bacillus krulwichiae"
"bkw","BkAM31D_00655","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bacillus krulwichiae"
"bkw","BkAM31D_00665","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Bacillus krulwichiae"
"bkw","BkAM31D_00670","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Bacillus krulwichiae"
"bkw","BkAM31D_00680","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Bacillus krulwichiae"
"bkw","BkAM31D_00685","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Bacillus krulwichiae"
"bkw","BkAM31D_00690","K07590","RP-L7A, rplGB","large subunit ribosomal protein L7A","0.0000 ","0.2901","Bacillus krulwichiae"
"bkw","BkAM31D_00695","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Bacillus krulwichiae"
"bkw","BkAM31D_00700","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bacillus krulwichiae"
"bkw","BkAM31D_00720","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacillus krulwichiae"
"bkw","BkAM31D_00725","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacillus krulwichiae"
"bkw","BkAM31D_00730","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacillus krulwichiae"
"bkw","BkAM31D_00735","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacillus krulwichiae"
"bkw","BkAM31D_00740","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacillus krulwichiae"
"bkw","BkAM31D_00745","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacillus krulwichiae"
"bkw","BkAM31D_00750","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacillus krulwichiae"
"bkw","BkAM31D_00755","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacillus krulwichiae"
"bkw","BkAM31D_00760","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacillus krulwichiae"
"bkw","BkAM31D_00765","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacillus krulwichiae"
"bkw","BkAM31D_00770","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacillus krulwichiae"
