"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"slq","M495_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Serratia liquefaciens"
"slq","M495_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Serratia liquefaciens"
"slq","M495_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Serratia liquefaciens"
"slq","M495_00035","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Serratia liquefaciens"
"slq","M495_00045","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Serratia liquefaciens"
"slq","M495_00050","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Serratia liquefaciens"
"slq","M495_00055","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Serratia liquefaciens"
"slq","M495_00100","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Serratia liquefaciens"
"slq","M495_00105","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Serratia liquefaciens"
"slq","M495_00125","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Serratia liquefaciens"
"slq","M495_00135","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Serratia liquefaciens"
"slq","M495_00160","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Serratia liquefaciens"
"slq","M495_00175","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Serratia liquefaciens"
"slq","M495_00180","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Serratia liquefaciens"
"slq","M495_00195","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Serratia liquefaciens"
"slq","M495_00200","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Serratia liquefaciens"
"slq","M495_00235","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Serratia liquefaciens"
"slq","M495_00250","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Serratia liquefaciens"
"slq","M495_00255","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Serratia liquefaciens"
"slq","M495_00260","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Serratia liquefaciens"
"slq","M495_00265","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Serratia liquefaciens"
"slq","M495_00285","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Serratia liquefaciens"
"slq","M495_00320","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Serratia liquefaciens"
"slq","M495_00325","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Serratia liquefaciens"
"slq","M495_00330","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Serratia liquefaciens"
"slq","M495_00335","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Serratia liquefaciens"
"slq","M495_00375","K19734","expR","LuxR family transcriptional regulator, quorum-sensing system regulator ExpR","0.0000 ","0.0006","Serratia liquefaciens"
"slq","M495_00400","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Serratia liquefaciens"
"slq","M495_00435","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Serratia liquefaciens"
"slq","M495_00440","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Serratia liquefaciens"
"slq","M495_00445","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Serratia liquefaciens"
"slq","M495_00470","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Serratia liquefaciens"
"slq","M495_00475","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Serratia liquefaciens"
"slq","M495_00480","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Serratia liquefaciens"
"slq","M495_00485","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Serratia liquefaciens"
"slq","M495_00490","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Serratia liquefaciens"
"slq","M495_00505","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Serratia liquefaciens"
"slq","M495_00510","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Serratia liquefaciens"
"slq","M495_00515","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Serratia liquefaciens"
"slq","M495_00520","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Serratia liquefaciens"
"slq","M495_00525","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Serratia liquefaciens"
"slq","M495_00530","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Serratia liquefaciens"
"slq","M495_00560","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Serratia liquefaciens"
"slq","M495_00585","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Serratia liquefaciens"
"slq","M495_00605","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Serratia liquefaciens"
"slq","M495_00610","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Serratia liquefaciens"
"slq","M495_00620","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Serratia liquefaciens"
"slq","M495_00635","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Serratia liquefaciens"
"slq","M495_00640","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Serratia liquefaciens"
"slq","M495_00645","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Serratia liquefaciens"
"slq","M495_00650","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Serratia liquefaciens"
"slq","M495_00690","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Serratia liquefaciens"
"slq","M495_00695","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Serratia liquefaciens"
"slq","M495_00700","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Serratia liquefaciens"
"slq","M495_00705","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Serratia liquefaciens"
"slq","M495_00715","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Serratia liquefaciens"
"slq","M495_00720","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Serratia liquefaciens"
"slq","M495_00725","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Serratia liquefaciens"
"slq","M495_00730","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Serratia liquefaciens"
"slq","M495_00745","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Serratia liquefaciens"
"slq","M495_00760","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Serratia liquefaciens"
"slq","M495_00765","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Serratia liquefaciens"
"slq","M495_00795","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Serratia liquefaciens"
"slq","M495_00800","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Serratia liquefaciens"
"slq","M495_00815","K01048","pldB","lysophospholipase","0.0022","0.0366","Serratia liquefaciens"
"slq","M495_00825","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Serratia liquefaciens"
"slq","M495_00835","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Serratia liquefaciens"
"slq","M495_00840","K00112","glpB","glycerol-3-phosphate dehydrogenase subunit B","0.0039","0.0350","Serratia liquefaciens"
"slq","M495_00845","K00113","glpC","glycerol-3-phosphate dehydrogenase subunit C","0.0000 ","0.0354","Serratia liquefaciens"
"slq","M495_00865","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Serratia liquefaciens"
"slq","M495_00890","K01406","prtC","serralysin","0.0000 ","0.0043","Serratia liquefaciens"
"slq","M495_00965","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Serratia liquefaciens"
"slq","M495_00970","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Serratia liquefaciens"
"slq","M495_00975","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Serratia liquefaciens"
"slq","M495_01000","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Serratia liquefaciens"
"slq","M495_01005","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Serratia liquefaciens"
"slq","M495_01010","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Serratia liquefaciens"
"slq","M495_01015","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Serratia liquefaciens"
