"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"npn","JI59_00370","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Novosphingobium pentaromativorans"
"npn","JI59_00400","K18288","ict-Y","itaconate CoA-transferase","0.0000 ","0.0076","Novosphingobium pentaromativorans"
"npn","JI59_00435","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Novosphingobium pentaromativorans"
"npn","JI59_00440","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Novosphingobium pentaromativorans"
"npn","JI59_00445","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Novosphingobium pentaromativorans"
"npn","JI59_00450","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Novosphingobium pentaromativorans"
"npn","JI59_00470","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Novosphingobium pentaromativorans"
"npn","JI59_00475","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Novosphingobium pentaromativorans"
"npn","JI59_00480","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Novosphingobium pentaromativorans"
"npn","JI59_00495","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Novosphingobium pentaromativorans"
"npn","JI59_00500","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Novosphingobium pentaromativorans"
"npn","JI59_00515","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Novosphingobium pentaromativorans"
"npn","JI59_00520","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Novosphingobium pentaromativorans"
"npn","JI59_00525","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Novosphingobium pentaromativorans"
"npn","JI59_00535","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Novosphingobium pentaromativorans"
"npn","JI59_00540","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Novosphingobium pentaromativorans"
"npn","JI59_00545","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Novosphingobium pentaromativorans"
"npn","JI59_00550","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Novosphingobium pentaromativorans"
"npn","JI59_00555","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Novosphingobium pentaromativorans"
"npn","JI59_00600","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Novosphingobium pentaromativorans"
"npn","JI59_00620","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Novosphingobium pentaromativorans"
"npn","JI59_00625","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Novosphingobium pentaromativorans"
"npn","JI59_00640","K02316","dnaG","DNA primase","0.3877","0.2987","Novosphingobium pentaromativorans"
"npn","JI59_00650","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Novosphingobium pentaromativorans"
"npn","JI59_00660","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Novosphingobium pentaromativorans"
