"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"micc","AUP74_00003","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00004","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00006","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00019","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00020","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00021","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00026","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00033","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00036","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00037","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00038","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00039","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00044","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00046","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00047","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00050","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00051","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00052","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Microbulbifer sp. CCB-MM1"
"micc","AUP74_00053","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Microbulbifer sp. CCB-MM1"
