"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lch","Lcho_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Leptothrix cholodnii"
"lch","Lcho_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Leptothrix cholodnii"
"lch","Lcho_0011","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Leptothrix cholodnii"
"lch","Lcho_0012","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Leptothrix cholodnii"
"lch","Lcho_0024","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Leptothrix cholodnii"
"lch","Lcho_0036","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Leptothrix cholodnii"
"lch","Lcho_0040","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Leptothrix cholodnii"
"lch","Lcho_0041","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Leptothrix cholodnii"
"lch","Lcho_0046","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Leptothrix cholodnii"
"lch","Lcho_0050","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Leptothrix cholodnii"
"lch","Lcho_0051","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Leptothrix cholodnii"
"lch","Lcho_0063","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Leptothrix cholodnii"
"lch","Lcho_0064","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Leptothrix cholodnii"
"lch","Lcho_0066","K17223","soxX","sulfur-oxidizing protein SoxX","0.0071","0.0282","Leptothrix cholodnii"
"lch","Lcho_0073","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Leptothrix cholodnii"
"lch","Lcho_0086","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Leptothrix cholodnii"
"lch","Lcho_0092","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Leptothrix cholodnii"
"lch","Lcho_0095","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Leptothrix cholodnii"
"lch","Lcho_0098","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Leptothrix cholodnii"
"lch","Lcho_0102","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Leptothrix cholodnii"
"lch","Lcho_0107","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Leptothrix cholodnii"
"lch","Lcho_0110","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Leptothrix cholodnii"
"lch","Lcho_0117","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Leptothrix cholodnii"
"lch","Lcho_0119","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Leptothrix cholodnii"
"lch","Lcho_0120","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Leptothrix cholodnii"
"lch","Lcho_0122","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Leptothrix cholodnii"
