"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hlc","CHINAEXTREME00005","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00060","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00065","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00100","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00105","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00130","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00135","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00195","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00200","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00205","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00210","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00215","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00230","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00240","K16306","K16306","fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase","0.6172","0.4303","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00245","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00250","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00255","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00305","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00365","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00400","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00420","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00425","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00470","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00510","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00525","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00530","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00545","K18933","mfnA, adc","tyrosine decarboxylase / aspartate 1-decarboxylase","0.2665","0.0947","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00550","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00575","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00640","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00685","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00705","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00710","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Halobiforma lacisalsi"
"hlc","CHINAEXTREME00715","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Halobiforma lacisalsi"
