"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mcy","16S_rRNA-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Mycoplasma cynos"
"mcy","16S_rRNA-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Mycoplasma cynos"
"mcy","16S_rRNA-3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Mycoplasma cynos"
"mcy","23S_rRNA-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Mycoplasma cynos"
"mcy","23S_rRNA-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Mycoplasma cynos"
"mcy","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Mycoplasma cynos"
"mcy","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Mycoplasma cynos"
"mcy","MCYN_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycoplasma cynos"
"mcy","MCYN_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycoplasma cynos"
"mcy","MCYN_0004","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Mycoplasma cynos"
"mcy","MCYN_0006","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Mycoplasma cynos"
"mcy","MCYN_0008","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Mycoplasma cynos"
"mcy","MCYN_0015","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Mycoplasma cynos"
"mcy","MCYN_0020","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Mycoplasma cynos"
"mcy","MCYN_0026","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Mycoplasma cynos"
"mcy","MCYN_0028","K09903","pyrH","uridylate kinase","0.8789","0.5971","Mycoplasma cynos"
"mcy","MCYN_0036","K01689","ENO, eno","enolase","0.4306","0.5736","Mycoplasma cynos"
"mcy","MCYN_0037","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Mycoplasma cynos"
"mcy","MCYN_0039","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Mycoplasma cynos"
