"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hed","TPER_HE00001_II","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Candidatus Hoaglandella endobia"
"hed","TPER_HE00002","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidatus Hoaglandella endobia"
"hed","TPER_HE00002_II","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Candidatus Hoaglandella endobia"
"hed","TPER_HE00006","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Candidatus Hoaglandella endobia"
"hed","TPER_HE00008","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Hoaglandella endobia"
"hed","TPER_HE00009","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Candidatus Hoaglandella endobia"
"hed","TPER_HE00010","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Candidatus Hoaglandella endobia"
"hed","TPER_HE00011","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Candidatus Hoaglandella endobia"
"hed","TPER_HE00012","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Candidatus Hoaglandella endobia"
"hed","TPER_HE00013","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Candidatus Hoaglandella endobia"
"hed","TPER_HE00014","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Candidatus Hoaglandella endobia"
"hed","TPER_HE00016","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Candidatus Hoaglandella endobia"
"hed","TPER_HE00020","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Candidatus Hoaglandella endobia"
"hed","TPER_HE00021","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Candidatus Hoaglandella endobia"
"hed","TPER_HE00022","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Candidatus Hoaglandella endobia"
"hed","TPER_HE00028","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Candidatus Hoaglandella endobia"
"hed","TPER_HE00029","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Candidatus Hoaglandella endobia"
"hed","TPER_HE00031","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Candidatus Hoaglandella endobia"
"hed","TPER_HE00032","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Candidatus Hoaglandella endobia"
"hed","TPER_HE00034","K01096","pgpB","phosphatidylglycerophosphatase B","0.1465","0.0842","Candidatus Hoaglandella endobia"
"hed","TPER_HE00037","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Candidatus Hoaglandella endobia"
"hed","TPER_HE00038","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Candidatus Hoaglandella endobia"
"hed","TPER_HE00040","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Candidatus Hoaglandella endobia"
"hed","TPER_HE00041","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Candidatus Hoaglandella endobia"
"hed","TPER_HE00042","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Candidatus Hoaglandella endobia"
"hed","TPER_HE00044","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Candidatus Hoaglandella endobia"
"hed","TPER_HE00046","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Candidatus Hoaglandella endobia"
"hed","TPER_HE00047","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Candidatus Hoaglandella endobia"
"hed","TPER_HE00049","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Candidatus Hoaglandella endobia"
"hed","TPER_HE00050","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Candidatus Hoaglandella endobia"
"hed","TPER_HE00052","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Candidatus Hoaglandella endobia"
"hed","TPER_HE00053","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Candidatus Hoaglandella endobia"
"hed","TPER_HE00054","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Candidatus Hoaglandella endobia"
"hed","TPER_HE00055","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidatus Hoaglandella endobia"
"hed","TPER_HE00056","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Candidatus Hoaglandella endobia"
"hed","TPER_HE00057","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Candidatus Hoaglandella endobia"
"hed","TPER_HE00059","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Candidatus Hoaglandella endobia"
"hed","TPER_HE00060","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Candidatus Hoaglandella endobia"
"hed","TPER_HE00062","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Candidatus Hoaglandella endobia"
"hed","TPER_HE00067","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Candidatus Hoaglandella endobia"
"hed","TPER_HE00070","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Candidatus Hoaglandella endobia"
"hed","TPER_HE00071","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Candidatus Hoaglandella endobia"
"hed","TPER_HE00072","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Candidatus Hoaglandella endobia"
"hed","TPER_HE00073","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Candidatus Hoaglandella endobia"
"hed","TPER_HE00074","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Candidatus Hoaglandella endobia"
"hed","TPER_HE00075","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Candidatus Hoaglandella endobia"
"hed","TPER_HE00076","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Candidatus Hoaglandella endobia"
"hed","TPER_HE00078","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Candidatus Hoaglandella endobia"
"hed","TPER_HE00080","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Candidatus Hoaglandella endobia"
"hed","TPER_HE00081","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Candidatus Hoaglandella endobia"
"hed","TPER_HE00084","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Candidatus Hoaglandella endobia"
"hed","TPER_HE00085","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Candidatus Hoaglandella endobia"
"hed","TPER_HE00086","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Candidatus Hoaglandella endobia"
