"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"eclo","ENC_00110","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00140","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00190","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00210","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00220","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00300","K08318","yihU","4-hydroxybutyrate dehydrogenase / sulfolactaldehyde 3-reductase","0.0000 ","0.0007","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00330","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00410","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00420","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00430","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00440","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00550","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00580","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00590","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00600","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00610","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00620","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00630","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00640","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00650","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00730","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00740","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00770","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00780","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00810","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00850","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00860","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00930","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00980","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Enterobacter cloacae subsp. cloacae NCTC 9394"
"eclo","ENC_00990","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Enterobacter cloacae subsp. cloacae NCTC 9394"
