"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"srz","AXX16_0009","K03787","surE","5-nucleotidase","0.0584","0.0906","Serratia rubidaea"
"srz","AXX16_0010","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Serratia rubidaea"
"srz","AXX16_0011","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Serratia rubidaea"
"srz","AXX16_0047","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Serratia rubidaea"
"srz","AXX16_0072","K15024","K15024","putative phosphotransacetylase","0.1728","0.0492","Serratia rubidaea"
"srz","AXX16_0076","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Serratia rubidaea"
"srz","AXX16_0077","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Serratia rubidaea"
"srz","AXX16_0078","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Serratia rubidaea"
"srz","AXX16_0079","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Serratia rubidaea"
"srz","AXX16_0080","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Serratia rubidaea"
"srz","AXX16_0082","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Serratia rubidaea"
"srz","AXX16_0085","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Serratia rubidaea"
"srz","AXX16_0087","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Serratia rubidaea"
"srz","AXX16_0088","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Serratia rubidaea"
"srz","AXX16_0091","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Serratia rubidaea"
"srz","AXX16_0093","K02818","PTS-Tre-EIIB, treB","PTS system, trehalose-specific IIB component","0.0000 ","0.0005","Serratia rubidaea"
"srz","AXX16_0094","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Serratia rubidaea"
"srz","AXX16_0095","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Serratia rubidaea"
"srz","AXX16_0099","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Serratia rubidaea"
"srz","AXX16_0100","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Serratia rubidaea"
"srz","AXX16_0101","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Serratia rubidaea"
"srz","AXX16_0102","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Serratia rubidaea"
"srz","AXX16_0104","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Serratia rubidaea"
"srz","AXX16_0105","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Serratia rubidaea"
"srz","AXX16_0106","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Serratia rubidaea"
"srz","AXX16_0124","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Serratia rubidaea"
"srz","AXX16_0126","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Serratia rubidaea"
"srz","AXX16_0127","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Serratia rubidaea"
"srz","AXX16_0134","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Serratia rubidaea"
"srz","AXX16_0135","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Serratia rubidaea"
"srz","AXX16_0136","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Serratia rubidaea"
"srz","AXX16_0137","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Serratia rubidaea"
"srz","AXX16_0143","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Serratia rubidaea"
"srz","AXX16_0144","K07771","basR","two-component system, OmpR family, response regulator BasR","0.0000 ","0.0027","Serratia rubidaea"
"srz","AXX16_0145","K07643","basS","two-component system, OmpR family, sensor histidine kinase BasS","0.0000 ","0.0012","Serratia rubidaea"
"srz","AXX16_0148","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Serratia rubidaea"
"srz","AXX16_0149","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Serratia rubidaea"
"srz","AXX16_0150","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Serratia rubidaea"
"srz","AXX16_0154","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Serratia rubidaea"
"srz","AXX16_0159","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Serratia rubidaea"
"srz","AXX16_0162","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Serratia rubidaea"
"srz","AXX16_0170","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Serratia rubidaea"
"srz","AXX16_0171","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Serratia rubidaea"
"srz","AXX16_0175","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Serratia rubidaea"
"srz","AXX16_0176","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Serratia rubidaea"
"srz","AXX16_0177","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Serratia rubidaea"
"srz","AXX16_0187","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Serratia rubidaea"
"srz","AXX16_0189","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Serratia rubidaea"
"srz","AXX16_0195","K03666","hfq","host factor-I protein","0.0234","0.0506","Serratia rubidaea"
"srz","AXX16_0197","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Serratia rubidaea"
"srz","AXX16_0198","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Serratia rubidaea"
"srz","AXX16_0205","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Serratia rubidaea"
"srz","AXX16_0206","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Serratia rubidaea"
"srz","AXX16_0209","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Serratia rubidaea"
"srz","AXX16_0210","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Serratia rubidaea"
"srz","AXX16_0211","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Serratia rubidaea"
