"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ctz","CTB_0021","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0031","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0041","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0081","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0101","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0131","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0141","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0191","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0201","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0221","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0251","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0261","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0281","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0291","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0301","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0321","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0331","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0381","K01494","dcd","dCTP deaminase","0.3149","0.2584","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0401","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0421","K01214","ISA, treX","isoamylase","0.0106","0.0117","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0441","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0451","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0461","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0531","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Chlamydia trachomatis B/TZ1A828/OT"
"ctz","CTB_0541","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Chlamydia trachomatis B/TZ1A828/OT"
