"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mlo","mll0007","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Mesorhizobium loti MAFF303099"
"mlo","mll0028","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Mesorhizobium loti MAFF303099"
"mlo","mll0034","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Mesorhizobium loti MAFF303099"
"mlo","mll0036","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Mesorhizobium loti MAFF303099"
"mlo","mll0057","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mesorhizobium loti MAFF303099"
"mlo","mll0065","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mesorhizobium loti MAFF303099"
"mlo","mll0069","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Mesorhizobium loti MAFF303099"
"mlo","mll0079","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Mesorhizobium loti MAFF303099"
"mlo","mll0086","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Mesorhizobium loti MAFF303099"
"mlo","mll0136","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Mesorhizobium loti MAFF303099"
"mlo","mll0141","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Mesorhizobium loti MAFF303099"
"mlo","mll0151","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Mesorhizobium loti MAFF303099"
"mlo","mll0167","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Mesorhizobium loti MAFF303099"
"mlo","mll0196","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Mesorhizobium loti MAFF303099"
"mlo","mll0197","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Mesorhizobium loti MAFF303099"
"mlo","mll0203","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Mesorhizobium loti MAFF303099"
"mlo","mll0206","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Mesorhizobium loti MAFF303099"
"mlo","mll0207","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Mesorhizobium loti MAFF303099"
"mlo","mll0212","K08300","rne","ribonuclease E","0.0750","0.0549","Mesorhizobium loti MAFF303099"
"mlo","mll0225","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Mesorhizobium loti MAFF303099"
"mlo","mll0232","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Mesorhizobium loti MAFF303099"
"mlo","mll0233","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Mesorhizobium loti MAFF303099"
"mlo","mll0234","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Mesorhizobium loti MAFF303099"
"mlo","mll0236","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Mesorhizobium loti MAFF303099"
"mlo","mll0280","K00035","gal","D-galactose 1-dehydrogenase","0.0000 ","0.0048","Mesorhizobium loti MAFF303099"
"mlo","mll0343","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Mesorhizobium loti MAFF303099"
