"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dno","DNO_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Dichelobacter nodosus"
"dno","DNO_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Dichelobacter nodosus"
"dno","DNO_0005","K01776","murI","glutamate racemase","0.3599","0.4250","Dichelobacter nodosus"
"dno","DNO_0008","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0013","K01270","pepD","dipeptidase D","0.0472","0.0460","Dichelobacter nodosus"
"dno","DNO_0014","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Dichelobacter nodosus"
"dno","DNO_0016","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0017","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Dichelobacter nodosus"
"dno","DNO_0019","K01256","pepN","aminopeptidase N","0.0298","0.0588","Dichelobacter nodosus"
"dno","DNO_0020","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Dichelobacter nodosus"
"dno","DNO_0021","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Dichelobacter nodosus"
"dno","DNO_0023","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Dichelobacter nodosus"
"dno","DNO_0032","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0038","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Dichelobacter nodosus"
"dno","DNO_0039","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Dichelobacter nodosus"
"dno","DNO_0040","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Dichelobacter nodosus"
"dno","DNO_0042","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Dichelobacter nodosus"
"dno","DNO_0049","K01270","pepD","dipeptidase D","0.0472","0.0460","Dichelobacter nodosus"
"dno","DNO_0054","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0055","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0056","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0058","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Dichelobacter nodosus"
"dno","DNO_0059","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0060","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Dichelobacter nodosus"
"dno","DNO_0061","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Dichelobacter nodosus"
"dno","DNO_0064","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Dichelobacter nodosus"
"dno","DNO_0065","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Dichelobacter nodosus"
"dno","DNO_0066","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Dichelobacter nodosus"
"dno","DNO_0069","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Dichelobacter nodosus"
"dno","DNO_0074","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Dichelobacter nodosus"
"dno","DNO_0076","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Dichelobacter nodosus"
"dno","DNO_0077","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Dichelobacter nodosus"
"dno","DNO_0078","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Dichelobacter nodosus"
"dno","DNO_0082","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Dichelobacter nodosus"
"dno","DNO_0083","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Dichelobacter nodosus"
"dno","DNO_0084","K03101","lspA","signal peptidase II","0.2338","0.2223","Dichelobacter nodosus"
"dno","DNO_0086","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Dichelobacter nodosus"
"dno","DNO_0088","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Dichelobacter nodosus"
"dno","DNO_0090","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Dichelobacter nodosus"
"dno","DNO_0092","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Dichelobacter nodosus"
"dno","DNO_0094","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Dichelobacter nodosus"
"dno","DNO_0095","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Dichelobacter nodosus"
"dno","DNO_0098","K00424","#N/A","","0.0000 ","0.0266","Dichelobacter nodosus"
"dno","DNO_0099","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Dichelobacter nodosus"
"dno","DNO_0100","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Dichelobacter nodosus"
"dno","DNO_0101","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Dichelobacter nodosus"
"dno","DNO_0102","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Dichelobacter nodosus"
"dno","DNO_0105","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Dichelobacter nodosus"
"dno","DNO_0110","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Dichelobacter nodosus"
"dno","DNO_0111","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Dichelobacter nodosus"
"dno","DNO_0112","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Dichelobacter nodosus"
"dno","DNO_0113","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Dichelobacter nodosus"
"dno","DNO_0116","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Dichelobacter nodosus"
"dno","DNO_0117","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Dichelobacter nodosus"
"dno","DNO_0118","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Dichelobacter nodosus"
"dno","DNO_0126","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Dichelobacter nodosus"
