"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"css","Cst_c00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00030","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00040","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00110","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00120","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00130","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00190","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00240","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00450","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00460","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00470","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00520","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00530","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00540","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00550","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00560","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00570","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00610","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00620","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00630","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00640","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00650","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00660","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00690","K00966","GMPP","mannose-1-phosphate guanylyltransferase","0.0464","0.0289","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00710","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00730","K01494","dcd","dCTP deaminase","0.3149","0.2584","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00780","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00790","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00810","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00870","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00880","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00920","K20491","nisE, spaE, cprB, epiE","lantibiotic transport system permease protein","0.0000 ","0.0203","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00930","K20492","nisG, spaG, cprC","lantibiotic transport system permease protein","0.0000 ","0.0009","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00940","K20488","nisR, spaR","two-component system, OmpR family, lantibiotic biosynthesis response regulator NisR/SpaR","0.0000 ","0.0002","Clostridium stercorarium subsp. stercorarium DSM 8532"
"css","Cst_c00950","K20487","nisK, spaK","two-component system, OmpR family, lantibiotic biosynthesis sensor histidine kinase NisK/SpaK","0.0000 ","0.0009","Clostridium stercorarium subsp. stercorarium DSM 8532"
