"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mai","MICA_1","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_100","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1002","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1006","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1008","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1010","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1014","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1018","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1023","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1024","K13019","wbpI, wlbD","UDP-GlcNAc3NAcA epimerase","0.0080","0.0195","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1026","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1027","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1028","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1031","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1034","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1037","K11532","glpX-SEBP","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase","0.5462","0.5094","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1038","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1040","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1045","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1046","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1049","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_105","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1051","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1052","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1056","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1058","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1061","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1062","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1072","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1085","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1096","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1097","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1098","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_110","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1100","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1101","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1105","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1109","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1118","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1131","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1135","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1140","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1144","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1145","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1146","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1154","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1155","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1157","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1159","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_116","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1160","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1161","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1165","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1168","K01259","pip","proline iminopeptidase","0.0021","0.0070","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1169","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1173","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Micavibrio aeruginosavorus ARL-13"
"mai","MICA_1179","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Micavibrio aeruginosavorus ARL-13"
