"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hhg","XM38_000120","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Halomicronema hongdechloris"
"hhg","XM38_000160","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Halomicronema hongdechloris"
"hhg","XM38_000170","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Halomicronema hongdechloris"
"hhg","XM38_000220","K02716","psbO","photosystem II oxygen-evolving enhancer protein 1","0.0000 ","0.0205","Halomicronema hongdechloris"
"hhg","XM38_000230","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Halomicronema hongdechloris"
"hhg","XM38_000290","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Halomicronema hongdechloris"
"hhg","XM38_000360","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Halomicronema hongdechloris"
"hhg","XM38_000380","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Halomicronema hongdechloris"
"hhg","XM38_000420","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Halomicronema hongdechloris"
"hhg","XM38_000430","K00524","nrdJ","ribonucleotide reductase, class II","0.8098","0.2575","Halomicronema hongdechloris"
"hhg","XM38_000470","K02712","psbK","photosystem II PsbK protein","0.0000 ","0.0205","Halomicronema hongdechloris"
"hhg","XM38_000500","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Halomicronema hongdechloris"
"hhg","XM38_000530","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Halomicronema hongdechloris"
"hhg","XM38_000560","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Halomicronema hongdechloris"
"hhg","XM38_000570","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Halomicronema hongdechloris"
"hhg","XM38_000640","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Halomicronema hongdechloris"
"hhg","XM38_000690","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Halomicronema hongdechloris"
"hhg","XM38_000720","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Halomicronema hongdechloris"
"hhg","XM38_000730","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Halomicronema hongdechloris"
"hhg","XM38_000790","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Halomicronema hongdechloris"
"hhg","XM38_000820","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Halomicronema hongdechloris"
"hhg","XM38_000830","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Halomicronema hongdechloris"
"hhg","XM38_000840","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Halomicronema hongdechloris"
"hhg","XM38_000910","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Halomicronema hongdechloris"
"hhg","XM38_000920","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Halomicronema hongdechloris"
"hhg","XM38_000950","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Halomicronema hongdechloris"
"hhg","XM38_001000","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Halomicronema hongdechloris"
"hhg","XM38_001060","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Halomicronema hongdechloris"
"hhg","XM38_001250","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Halomicronema hongdechloris"
"hhg","XM38_001300","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Halomicronema hongdechloris"
"hhg","XM38_001310","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Halomicronema hongdechloris"
"hhg","XM38_001480","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Halomicronema hongdechloris"
"hhg","XM38_001500","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Halomicronema hongdechloris"
"hhg","XM38_001590","K05350","bglB","beta-glucosidase","0.0044","0.0023","Halomicronema hongdechloris"
