"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sne","16S_rRNA-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","16S_rRNA-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","16S_rRNA-3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","16S_rRNA-4","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","23S_rRNA-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","23S_rRNA-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","23S_rRNA-3","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","23S_rRNA-4","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","5S_rRNA-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","5S_rRNA-4","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","SPN23F00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","SPN23F00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","SPN23F00060","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","SPN23F00100","K01467","ampC","beta-lactamase class C","0.0000 ","0.0009","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","SPN23F00120","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
"sne","SPN23F00150","K12296","comX1_2","competence protein ComX","0.0000 ","0.0205","Streptococcus pneumoniae ATCC 700669 (serotype 23F ST81 lineage)"
