"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"trd","THERU_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Thermocrinis ruber"
"trd","THERU_00010","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Thermocrinis ruber"
"trd","THERU_00015","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Thermocrinis ruber"
"trd","THERU_00020","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Thermocrinis ruber"
"trd","THERU_00030","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Thermocrinis ruber"
"trd","THERU_00040","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Thermocrinis ruber"
"trd","THERU_00045","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Thermocrinis ruber"
"trd","THERU_00055","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Thermocrinis ruber"
"trd","THERU_00075","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Thermocrinis ruber"
"trd","THERU_00100","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Thermocrinis ruber"
"trd","THERU_00120","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Thermocrinis ruber"
"trd","THERU_00130","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Thermocrinis ruber"
"trd","THERU_00150","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Thermocrinis ruber"
"trd","THERU_00165","K03390","hdrC","heterodisulfide reductase subunit C","0.0000 ","0.0000 ","Thermocrinis ruber"
"trd","THERU_00170","K03389","hdrB","heterodisulfide reductase subunit B","0.0000 ","0.0000 ","Thermocrinis ruber"
"trd","THERU_00175","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Thermocrinis ruber"
"trd","THERU_00185","K03390","hdrC","heterodisulfide reductase subunit C","0.0000 ","0.0000 ","Thermocrinis ruber"
"trd","THERU_00190","K03389","hdrB","heterodisulfide reductase subunit B","0.0000 ","0.0000 ","Thermocrinis ruber"
"trd","THERU_00195","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Thermocrinis ruber"
"trd","THERU_00210","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Thermocrinis ruber"
"trd","THERU_00230","K06966","K06966","uncharacterized protein","0.0012","0.0125","Thermocrinis ruber"
"trd","THERU_00250","K15916","pgi-pmi","glucose/mannose-6-phosphate isomerase","0.5211","0.3791","Thermocrinis ruber"
"trd","THERU_00270","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Thermocrinis ruber"
"trd","THERU_00295","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Thermocrinis ruber"
"trd","THERU_00310","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Thermocrinis ruber"
"trd","THERU_00315","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Thermocrinis ruber"
"trd","THERU_00320","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Thermocrinis ruber"
"trd","THERU_00330","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Thermocrinis ruber"
"trd","THERU_00350","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Thermocrinis ruber"
"trd","THERU_00375","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Thermocrinis ruber"
"trd","THERU_00400","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Thermocrinis ruber"
"trd","THERU_00430","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Thermocrinis ruber"
"trd","THERU_00485","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Thermocrinis ruber"
"trd","THERU_00490","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Thermocrinis ruber"
"trd","THERU_00495","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Thermocrinis ruber"
"trd","THERU_00510","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Thermocrinis ruber"
"trd","THERU_00515","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Thermocrinis ruber"
"trd","THERU_00525","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Thermocrinis ruber"
"trd","THERU_00535","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Thermocrinis ruber"
"trd","THERU_00550","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Thermocrinis ruber"
"trd","THERU_00555","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Thermocrinis ruber"
"trd","THERU_00565","K03553","recA","recombination protein RecA","0.0156","0.0636","Thermocrinis ruber"
"trd","THERU_00570","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Thermocrinis ruber"
"trd","THERU_00585","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Thermocrinis ruber"
"trd","THERU_00595","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Thermocrinis ruber"
"trd","THERU_00605","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Thermocrinis ruber"
"trd","THERU_00665","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Thermocrinis ruber"
"trd","THERU_00675","K03644","lipA","lipoyl synthase","0.2427","0.2360","Thermocrinis ruber"
"trd","THERU_00685","K01733","thrC","threonine synthase","0.1110","0.1922","Thermocrinis ruber"
"trd","THERU_00695","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Thermocrinis ruber"
"trd","THERU_00710","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Thermocrinis ruber"
"trd","THERU_00725","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Thermocrinis ruber"
"trd","THERU_00730","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Thermocrinis ruber"
"trd","THERU_00740","K02406","fliC","flagellin","0.0016","0.0097","Thermocrinis ruber"
"trd","THERU_00750","K03666","hfq","host factor-I protein","0.0234","0.0506","Thermocrinis ruber"
"trd","THERU_00785","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Thermocrinis ruber"
"trd","THERU_00800","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Thermocrinis ruber"
"trd","THERU_00815","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Thermocrinis ruber"
"trd","THERU_00820","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Thermocrinis ruber"
"trd","THERU_00830","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Thermocrinis ruber"
"trd","THERU_00835","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Thermocrinis ruber"
"trd","THERU_00840","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Thermocrinis ruber"
"trd","THERU_00875","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Thermocrinis ruber"
"trd","THERU_00880","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Thermocrinis ruber"
"trd","THERU_00890","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Thermocrinis ruber"
"trd","THERU_00895","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Thermocrinis ruber"
"trd","THERU_00900","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Thermocrinis ruber"
"trd","THERU_00910","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Thermocrinis ruber"
"trd","THERU_00915","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Thermocrinis ruber"
"trd","THERU_00920","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Thermocrinis ruber"
"trd","THERU_00950","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Thermocrinis ruber"
"trd","THERU_00955","K00703","glgA","starch synthase","0.0067","0.0092","Thermocrinis ruber"
"trd","THERU_00970","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Thermocrinis ruber"
"trd","THERU_00990","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Thermocrinis ruber"
"trd","THERU_00995","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Thermocrinis ruber"
"trd","THERU_01000","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Thermocrinis ruber"
"trd","THERU_01005","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Thermocrinis ruber"
"trd","THERU_01010","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Thermocrinis ruber"
"trd","THERU_01015","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Thermocrinis ruber"
"trd","THERU_01025","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Thermocrinis ruber"
"trd","THERU_01060","K22305","N/A","","N/A","N/A","Thermocrinis ruber"
"trd","THERU_01065","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Thermocrinis ruber"
"trd","THERU_01070","K03153","thiO","glycine oxidase","0.0572","0.0832","Thermocrinis ruber"
"trd","THERU_01090","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Thermocrinis ruber"
"trd","THERU_01105","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Thermocrinis ruber"
"trd","THERU_01120","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Thermocrinis ruber"
"trd","THERU_01125","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Thermocrinis ruber"
"trd","THERU_01140","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Thermocrinis ruber"
"trd","THERU_01155","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Thermocrinis ruber"
"trd","THERU_01160","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Thermocrinis ruber"
"trd","THERU_01170","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Thermocrinis ruber"
"trd","THERU_01175","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Thermocrinis ruber"
"trd","THERU_01195","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Thermocrinis ruber"
"trd","THERU_01210","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Thermocrinis ruber"
"trd","THERU_01225","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Thermocrinis ruber"
"trd","THERU_01230","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Thermocrinis ruber"
"trd","THERU_01255","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Thermocrinis ruber"
"trd","THERU_01270","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Thermocrinis ruber"
"trd","THERU_01290","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Thermocrinis ruber"
"trd","THERU_01295","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Thermocrinis ruber"
"trd","THERU_01300","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Thermocrinis ruber"
"trd","THERU_01310","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Thermocrinis ruber"
"trd","THERU_01315","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Thermocrinis ruber"
"trd","THERU_01340","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Thermocrinis ruber"
"trd","THERU_01350","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Thermocrinis ruber"
"trd","THERU_01360","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Thermocrinis ruber"
"trd","THERU_01370","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Thermocrinis ruber"
"trd","THERU_01375","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Thermocrinis ruber"
