"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"chel","AL346_00300","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_00305","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Chelatococcus sp. CO-6"
"chel","AL346_00315","K11532","glpX-SEBP","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase","0.5462","0.5094","Chelatococcus sp. CO-6"
"chel","AL346_00320","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Chelatococcus sp. CO-6"
"chel","AL346_00335","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Chelatococcus sp. CO-6"
"chel","AL346_00350","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Chelatococcus sp. CO-6"
"chel","AL346_00355","K01480","speB","agmatinase","0.0031","0.0043","Chelatococcus sp. CO-6"
"chel","AL346_00365","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Chelatococcus sp. CO-6"
"chel","AL346_00380","K01965","PCCA, pccA","propionyl-CoA carboxylase alpha chain","0.0039","0.0942","Chelatococcus sp. CO-6"
"chel","AL346_00410","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Chelatococcus sp. CO-6"
"chel","AL346_00420","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Chelatococcus sp. CO-6"
"chel","AL346_00440","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Chelatococcus sp. CO-6"
"chel","AL346_00445","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Chelatococcus sp. CO-6"
"chel","AL346_00450","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00455","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Chelatococcus sp. CO-6"
"chel","AL346_00460","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Chelatococcus sp. CO-6"
"chel","AL346_00465","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Chelatococcus sp. CO-6"
"chel","AL346_00470","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Chelatococcus sp. CO-6"
"chel","AL346_00475","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Chelatococcus sp. CO-6"
"chel","AL346_00480","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00485","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Chelatococcus sp. CO-6"
"chel","AL346_00490","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Chelatococcus sp. CO-6"
"chel","AL346_00495","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Chelatococcus sp. CO-6"
"chel","AL346_00500","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Chelatococcus sp. CO-6"
"chel","AL346_00505","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00510","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Chelatococcus sp. CO-6"
"chel","AL346_00515","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Chelatococcus sp. CO-6"
"chel","AL346_00520","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Chelatococcus sp. CO-6"
"chel","AL346_00525","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Chelatococcus sp. CO-6"
"chel","AL346_00530","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00535","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00540","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Chelatococcus sp. CO-6"
"chel","AL346_00545","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Chelatococcus sp. CO-6"
"chel","AL346_00550","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00555","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Chelatococcus sp. CO-6"
"chel","AL346_00560","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Chelatococcus sp. CO-6"
"chel","AL346_00565","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Chelatococcus sp. CO-6"
"chel","AL346_00570","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Chelatococcus sp. CO-6"
"chel","AL346_00585","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_00590","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Chelatococcus sp. CO-6"
"chel","AL346_00595","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Chelatococcus sp. CO-6"
"chel","AL346_00600","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Chelatococcus sp. CO-6"
"chel","AL346_00605","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Chelatococcus sp. CO-6"
"chel","AL346_00610","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Chelatococcus sp. CO-6"
"chel","AL346_00615","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Chelatococcus sp. CO-6"
"chel","AL346_00620","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Chelatococcus sp. CO-6"
"chel","AL346_00645","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Chelatococcus sp. CO-6"
"chel","AL346_00650","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_00660","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_00665","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_00690","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_00720","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Chelatococcus sp. CO-6"
"chel","AL346_00735","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Chelatococcus sp. CO-6"
"chel","AL346_00765","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Chelatococcus sp. CO-6"
"chel","AL346_00785","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Chelatococcus sp. CO-6"
"chel","AL346_00790","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Chelatococcus sp. CO-6"
"chel","AL346_00830","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Chelatococcus sp. CO-6"
"chel","AL346_00850","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Chelatococcus sp. CO-6"
"chel","AL346_00875","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Chelatococcus sp. CO-6"
"chel","AL346_00890","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_00895","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Chelatococcus sp. CO-6"
"chel","AL346_00900","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Chelatococcus sp. CO-6"
"chel","AL346_00905","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Chelatococcus sp. CO-6"
"chel","AL346_00960","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Chelatococcus sp. CO-6"
"chel","AL346_00975","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Chelatococcus sp. CO-6"
"chel","AL346_00980","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Chelatococcus sp. CO-6"
"chel","AL346_01035","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Chelatococcus sp. CO-6"
"chel","AL346_01040","K09024","rutF","flavin reductase","0.0000 ","0.1246","Chelatococcus sp. CO-6"
"chel","AL346_01050","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Chelatococcus sp. CO-6"
"chel","AL346_01055","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Chelatococcus sp. CO-6"
"chel","AL346_01060","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Chelatococcus sp. CO-6"
"chel","AL346_01065","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Chelatococcus sp. CO-6"
"chel","AL346_01075","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Chelatococcus sp. CO-6"
"chel","AL346_01095","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Chelatococcus sp. CO-6"
"chel","AL346_01110","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Chelatococcus sp. CO-6"
"chel","AL346_01115","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Chelatococcus sp. CO-6"
"chel","AL346_01130","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Chelatococcus sp. CO-6"
"chel","AL346_01135","K01776","murI","glutamate racemase","0.3599","0.4250","Chelatococcus sp. CO-6"
"chel","AL346_01145","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Chelatococcus sp. CO-6"
"chel","AL346_01155","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Chelatococcus sp. CO-6"
"chel","AL346_01160","K03553","recA","recombination protein RecA","0.0156","0.0636","Chelatococcus sp. CO-6"
"chel","AL346_01165","K13587","cckA","two-component system, cell cycle sensor histidine kinase and response regulator CckA","0.0716","0.0478","Chelatococcus sp. CO-6"
"chel","AL346_01175","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Chelatococcus sp. CO-6"
"chel","AL346_01215","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Chelatococcus sp. CO-6"
"chel","AL346_01220","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Chelatococcus sp. CO-6"
"chel","AL346_01240","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Chelatococcus sp. CO-6"
"chel","AL346_01315","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Chelatococcus sp. CO-6"
"chel","AL346_01320","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Chelatococcus sp. CO-6"
"chel","AL346_01325","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Chelatococcus sp. CO-6"
"chel","AL346_01360","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Chelatococcus sp. CO-6"
"chel","AL346_01365","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Chelatococcus sp. CO-6"
"chel","AL346_01370","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Chelatococcus sp. CO-6"
"chel","AL346_01425","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Chelatococcus sp. CO-6"
"chel","AL346_01430","K01738","cysK","cysteine synthase A","0.0899","0.1017","Chelatococcus sp. CO-6"
"chel","AL346_01440","K05773","tupB, vupB","tungstate transport system permease protein","0.0000 ","0.0053","Chelatococcus sp. CO-6"
"chel","AL346_01445","K06857","tupC, vupC","tungstate transport system ATP-binding protein","0.0000 ","0.0143","Chelatococcus sp. CO-6"
"chel","AL346_01450","K05772","tupA, vupA","tungstate transport system substrate-binding protein","0.0060","0.0062","Chelatococcus sp. CO-6"
"chel","AL346_01455","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Chelatococcus sp. CO-6"
"chel","AL346_01515","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Chelatococcus sp. CO-6"
"chel","AL346_01520","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Chelatococcus sp. CO-6"
"chel","AL346_01555","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Chelatococcus sp. CO-6"
"chel","AL346_01560","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Chelatococcus sp. CO-6"
"chel","AL346_01580","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Chelatococcus sp. CO-6"
"chel","AL346_01590","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Chelatococcus sp. CO-6"
"chel","AL346_01620","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Chelatococcus sp. CO-6"
"chel","AL346_01635","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Chelatococcus sp. CO-6"
"chel","AL346_01640","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Chelatococcus sp. CO-6"
"chel","AL346_01645","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Chelatococcus sp. CO-6"
"chel","AL346_01655","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Chelatococcus sp. CO-6"
"chel","AL346_01660","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Chelatococcus sp. CO-6"
"chel","AL346_01680","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Chelatococcus sp. CO-6"
"chel","AL346_01690","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Chelatococcus sp. CO-6"
"chel","AL346_01700","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Chelatococcus sp. CO-6"
"chel","AL346_01725","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Chelatococcus sp. CO-6"
"chel","AL346_01740","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Chelatococcus sp. CO-6"
"chel","AL346_01780","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Chelatococcus sp. CO-6"
"chel","AL346_01805","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Chelatococcus sp. CO-6"
"chel","AL346_01825","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Chelatococcus sp. CO-6"
"chel","AL346_01830","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Chelatococcus sp. CO-6"
"chel","AL346_01835","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Chelatococcus sp. CO-6"
"chel","AL346_01840","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Chelatococcus sp. CO-6"
"chel","AL346_01850","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Chelatococcus sp. CO-6"
"chel","AL346_01855","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Chelatococcus sp. CO-6"
"chel","AL346_01860","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Chelatococcus sp. CO-6"
"chel","AL346_01865","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Chelatococcus sp. CO-6"
"chel","AL346_01870","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Chelatococcus sp. CO-6"
"chel","AL346_01915","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Chelatococcus sp. CO-6"
"chel","AL346_01920","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Chelatococcus sp. CO-6"
"chel","AL346_01930","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Chelatococcus sp. CO-6"
"chel","AL346_01945","K01241","amn","AMP nucleosidase","0.0098","0.0553","Chelatococcus sp. CO-6"
"chel","AL346_01960","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Chelatococcus sp. CO-6"
"chel","AL346_01995","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Chelatococcus sp. CO-6"
