"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"slh","YH65_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Sulfurovum lithotrophicum"
"slh","YH65_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Sulfurovum lithotrophicum"
"slh","YH65_00015","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Sulfurovum lithotrophicum"
"slh","YH65_00020","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Sulfurovum lithotrophicum"
"slh","YH65_00035","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Sulfurovum lithotrophicum"
"slh","YH65_00045","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Sulfurovum lithotrophicum"
"slh","YH65_00050","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Sulfurovum lithotrophicum"
"slh","YH65_00085","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Sulfurovum lithotrophicum"
"slh","YH65_00105","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Sulfurovum lithotrophicum"
"slh","YH65_00125","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Sulfurovum lithotrophicum"
"slh","YH65_00150","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Sulfurovum lithotrophicum"
"slh","YH65_00155","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Sulfurovum lithotrophicum"
"slh","YH65_00160","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Sulfurovum lithotrophicum"
"slh","YH65_00180","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Sulfurovum lithotrophicum"
"slh","YH65_00190","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Sulfurovum lithotrophicum"
"slh","YH65_00195","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Sulfurovum lithotrophicum"
"slh","YH65_00205","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Sulfurovum lithotrophicum"
"slh","YH65_00210","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Sulfurovum lithotrophicum"
"slh","YH65_00215","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Sulfurovum lithotrophicum"
"slh","YH65_00220","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Sulfurovum lithotrophicum"
"slh","YH65_00235","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Sulfurovum lithotrophicum"
"slh","YH65_00265","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Sulfurovum lithotrophicum"
"slh","YH65_00300","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Sulfurovum lithotrophicum"
"slh","YH65_00305","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Sulfurovum lithotrophicum"
"slh","YH65_00315","K01736","aroC","chorismate synthase","0.1496","0.1733","Sulfurovum lithotrophicum"
"slh","YH65_00325","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Sulfurovum lithotrophicum"
"slh","YH65_00335","K02316","dnaG","DNA primase","0.3877","0.2987","Sulfurovum lithotrophicum"
"slh","YH65_00345","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Sulfurovum lithotrophicum"
"slh","YH65_00365","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Sulfurovum lithotrophicum"
"slh","YH65_00370","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Sulfurovum lithotrophicum"
"slh","YH65_00380","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Sulfurovum lithotrophicum"
"slh","YH65_00395","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Sulfurovum lithotrophicum"
"slh","YH65_00400","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Sulfurovum lithotrophicum"
"slh","YH65_00405","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Sulfurovum lithotrophicum"
"slh","YH65_00410","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Sulfurovum lithotrophicum"
"slh","YH65_00415","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Sulfurovum lithotrophicum"
"slh","YH65_00440","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Sulfurovum lithotrophicum"
"slh","YH65_00445","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Sulfurovum lithotrophicum"
"slh","YH65_00450","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Sulfurovum lithotrophicum"
"slh","YH65_00455","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Sulfurovum lithotrophicum"
