"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"smq","SinmeB_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0007","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0012","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0014","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0015","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0024","K03101","lspA","signal peptidase II","0.2338","0.2223","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0027","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0028","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0029","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0032","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0044","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0048","K01239","iunH","purine nucleosidase","0.0221","0.0143","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0049","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0050","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0053","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0057","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0063","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Sinorhizobium meliloti BL225C"
"smq","SinmeB_0066","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Sinorhizobium meliloti BL225C"
