"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"atf","Ach5_00030","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00040","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00050","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00060","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00150","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00170","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00180","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00190","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00200","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00210","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00250","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00260","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00280","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00300","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00320","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00330","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00340","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00370","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Agrobacterium tumefaciens Ach5"
"atf","Ach5_00380","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Agrobacterium tumefaciens Ach5"
