"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hali","BV210_00090","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Halorientalis sp. IM1011"
"hali","BV210_00110","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Halorientalis sp. IM1011"
"hali","BV210_00120","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Halorientalis sp. IM1011"
"hali","BV210_00200","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Halorientalis sp. IM1011"
"hali","BV210_00220","K18532","AK6, FAP7","adenylate kinase","0.7777","0.7448","Halorientalis sp. IM1011"
"hali","BV210_00225","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Halorientalis sp. IM1011"
"hali","BV210_00270","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Halorientalis sp. IM1011"
"hali","BV210_00290","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Halorientalis sp. IM1011"
"hali","BV210_00295","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Halorientalis sp. IM1011"
"hali","BV210_00300","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Halorientalis sp. IM1011"
"hali","BV210_00305","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Halorientalis sp. IM1011"
"hali","BV210_00310","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Halorientalis sp. IM1011"
"hali","BV210_00315","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Halorientalis sp. IM1011"
"hali","BV210_00475","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Halorientalis sp. IM1011"
"hali","BV210_00495","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Halorientalis sp. IM1011"
"hali","BV210_00625","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Halorientalis sp. IM1011"
"hali","BV210_00630","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Halorientalis sp. IM1011"
