"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"asa","ASA_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Aeromonas salmonicida"
"asa","ASA_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Aeromonas salmonicida"
"asa","ASA_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Aeromonas salmonicida"
"asa","ASA_0012","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Aeromonas salmonicida"
"asa","ASA_0016","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Aeromonas salmonicida"
"asa","ASA_0017","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Aeromonas salmonicida"
"asa","ASA_0018","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Aeromonas salmonicida"
"asa","ASA_0019","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Aeromonas salmonicida"
"asa","ASA_0020","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Aeromonas salmonicida"
"asa","ASA_0021","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Aeromonas salmonicida"
"asa","ASA_0023","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Aeromonas salmonicida"
"asa","ASA_0024","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Aeromonas salmonicida"
"asa","ASA_0025","K18136","acrR","TetR/AcrR family transcriptional regulator, multidrug resistance operon repressor","0.0000 ","0.0001","Aeromonas salmonicida"
"asa","ASA_0026","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Aeromonas salmonicida"
"asa","ASA_0027","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Aeromonas salmonicida"
"asa","ASA_0028","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Aeromonas salmonicida"
"asa","ASA_0029","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Aeromonas salmonicida"
"asa","ASA_0032","K01048","pldB","lysophospholipase","0.0022","0.0366","Aeromonas salmonicida"
"asa","ASA_0034","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Aeromonas salmonicida"
"asa","ASA_0035","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Aeromonas salmonicida"
"asa","ASA_0036","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Aeromonas salmonicida"
"asa","ASA_0038","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Aeromonas salmonicida"
"asa","ASA_0045","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Aeromonas salmonicida"
"asa","ASA_0047","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Aeromonas salmonicida"
"asa","ASA_0063","K07690","evgA, bvgA","two-component system, NarL family, response regulator EvgA","0.0000 ","0.0003","Aeromonas salmonicida"
"asa","ASA_0071","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Aeromonas salmonicida"
"asa","ASA_0072","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Aeromonas salmonicida"
"asa","ASA_0077","K01776","murI","glutamate racemase","0.3599","0.4250","Aeromonas salmonicida"
"asa","ASA_0079","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Aeromonas salmonicida"
"asa","ASA_0080","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Aeromonas salmonicida"
"asa","ASA_0081","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Aeromonas salmonicida"
"asa","ASA_0082","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Aeromonas salmonicida"
"asa","ASA_0083","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Aeromonas salmonicida"
"asa","ASA_0090","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Aeromonas salmonicida"
"asa","ASA_0091","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Aeromonas salmonicida"
"asa","ASA_0093","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Aeromonas salmonicida"
"asa","ASA_0096","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Aeromonas salmonicida"
"asa","ASA_0099","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Aeromonas salmonicida"
"asa","ASA_0102","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Aeromonas salmonicida"
"asa","ASA_0109","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Aeromonas salmonicida"
"asa","ASA_0110","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Aeromonas salmonicida"
"asa","ASA_0111","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Aeromonas salmonicida"
"asa","ASA_0112","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Aeromonas salmonicida"
"asa","ASA_0113","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Aeromonas salmonicida"
"asa","ASA_0114","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Aeromonas salmonicida"
"asa","ASA_0119","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Aeromonas salmonicida"
"asa","ASA_0120","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Aeromonas salmonicida"
"asa","ASA_0121","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Aeromonas salmonicida"
"asa","ASA_0122","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Aeromonas salmonicida"
"asa","ASA_0123","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Aeromonas salmonicida"
"asa","ASA_0128","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Aeromonas salmonicida"
