"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gsk","KN400_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Geobacter sulfurreducens KN400"
"gsk","KN400_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Geobacter sulfurreducens KN400"
"gsk","KN400_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Geobacter sulfurreducens KN400"
"gsk","KN400_0007","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Geobacter sulfurreducens KN400"
"gsk","KN400_0013","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Geobacter sulfurreducens KN400"
"gsk","KN400_0018","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Geobacter sulfurreducens KN400"
"gsk","KN400_0022","K03517","nadA","quinolinate synthase","0.0463","0.1954","Geobacter sulfurreducens KN400"
"gsk","KN400_0023","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Geobacter sulfurreducens KN400"
"gsk","KN400_0034","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Geobacter sulfurreducens KN400"
"gsk","KN400_0038","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Geobacter sulfurreducens KN400"
"gsk","KN400_0043","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Geobacter sulfurreducens KN400"
"gsk","KN400_0055","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Geobacter sulfurreducens KN400"
"gsk","KN400_0065","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Geobacter sulfurreducens KN400"
"gsk","KN400_0066","K03389","hdrB","heterodisulfide reductase subunit B","0.0000 ","0.0000 ","Geobacter sulfurreducens KN400"
"gsk","KN400_0067","K03390","hdrC","heterodisulfide reductase subunit C","0.0000 ","0.0000 ","Geobacter sulfurreducens KN400"
"gsk","KN400_0069","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Geobacter sulfurreducens KN400"
"gsk","KN400_0070","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Geobacter sulfurreducens KN400"
"gsk","KN400_0072","K06187","recR","recombination protein RecR","0.0040","0.0446","Geobacter sulfurreducens KN400"
"gsk","KN400_0073","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Geobacter sulfurreducens KN400"
"gsk","KN400_0076","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Geobacter sulfurreducens KN400"
"gsk","KN400_0083","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Geobacter sulfurreducens KN400"
"gsk","KN400_0084","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Geobacter sulfurreducens KN400"
"gsk","KN400_0085","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Geobacter sulfurreducens KN400"
"gsk","KN400_0086","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Geobacter sulfurreducens KN400"
"gsk","KN400_0087","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Geobacter sulfurreducens KN400"
