"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"thp","BG95_00020","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Thermosipho sp. 1063"
"thp","BG95_00060","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Thermosipho sp. 1063"
"thp","BG95_00090","K01486","ade","adenine deaminase","0.0060","0.0341","Thermosipho sp. 1063"
"thp","BG95_00100","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermosipho sp. 1063"
"thp","BG95_00105","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermosipho sp. 1063"
"thp","BG95_00110","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermosipho sp. 1063"
"thp","BG95_00115","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Thermosipho sp. 1063"
"thp","BG95_00125","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Thermosipho sp. 1063"
"thp","BG95_00195","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermosipho sp. 1063"
"thp","BG95_00210","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Thermosipho sp. 1063"
"thp","BG95_00220","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Thermosipho sp. 1063"
"thp","BG95_00225","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Thermosipho sp. 1063"
"thp","BG95_00245","K03666","hfq","host factor-I protein","0.0234","0.0506","Thermosipho sp. 1063"
"thp","BG95_00260","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Thermosipho sp. 1063"
"thp","BG95_00270","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Thermosipho sp. 1063"
"thp","BG95_00275","K01493","comEB","dCMP deaminase","0.1422","0.1520","Thermosipho sp. 1063"
"thp","BG95_00280","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermosipho sp. 1063"
"thp","BG95_00285","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Thermosipho sp. 1063"
"thp","BG95_00290","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Thermosipho sp. 1063"
"thp","BG95_00295","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Thermosipho sp. 1063"
"thp","BG95_00305","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermosipho sp. 1063"
"thp","BG95_00310","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Thermosipho sp. 1063"
"thp","BG95_00375","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Thermosipho sp. 1063"
"thp","BG95_00415","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Thermosipho sp. 1063"
"thp","BG95_00420","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Thermosipho sp. 1063"
"thp","BG95_00425","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Thermosipho sp. 1063"
"thp","BG95_00450","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Thermosipho sp. 1063"
"thp","BG95_00455","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Thermosipho sp. 1063"
"thp","BG95_00460","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Thermosipho sp. 1063"
"thp","BG95_00465","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Thermosipho sp. 1063"
"thp","BG95_00495","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Thermosipho sp. 1063"
"thp","BG95_00505","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermosipho sp. 1063"
"thp","BG95_00525","K07705","lytT, lytR","two-component system, LytTR family, response regulator LytT","0.0000 ","0.0013","Thermosipho sp. 1063"
"thp","BG95_00640","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermosipho sp. 1063"
"thp","BG95_00645","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Thermosipho sp. 1063"
"thp","BG95_00665","K13057","treT","trehalose synthase","0.0000 ","0.0046","Thermosipho sp. 1063"
"thp","BG95_00690","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Thermosipho sp. 1063"
"thp","BG95_00695","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Thermosipho sp. 1063"
"thp","BG95_00700","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Thermosipho sp. 1063"
"thp","BG95_00705","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Thermosipho sp. 1063"
"thp","BG95_00725","K16370","pfkB","6-phosphofructokinase 2","0.5261","0.3636","Thermosipho sp. 1063"
"thp","BG95_00730","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Thermosipho sp. 1063"
"thp","BG95_00735","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Thermosipho sp. 1063"
"thp","BG95_00740","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Thermosipho sp. 1063"
"thp","BG95_00750","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Thermosipho sp. 1063"
"thp","BG95_00755","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Thermosipho sp. 1063"
"thp","BG95_00765","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thermosipho sp. 1063"
"thp","BG95_00770","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Thermosipho sp. 1063"
"thp","BG95_00780","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Thermosipho sp. 1063"
"thp","BG95_00790","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Thermosipho sp. 1063"
"thp","BG95_00800","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermosipho sp. 1063"
"thp","BG95_00825","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Thermosipho sp. 1063"
"thp","BG95_00835","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Thermosipho sp. 1063"
"thp","BG95_00840","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Thermosipho sp. 1063"
"thp","BG95_00845","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Thermosipho sp. 1063"
"thp","BG95_00850","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Thermosipho sp. 1063"
"thp","BG95_00860","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Thermosipho sp. 1063"
"thp","BG95_00865","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Thermosipho sp. 1063"
"thp","BG95_00895","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Thermosipho sp. 1063"
"thp","BG95_00905","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Thermosipho sp. 1063"
"thp","BG95_00910","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Thermosipho sp. 1063"
"thp","BG95_00925","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Thermosipho sp. 1063"
"thp","BG95_00930","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Thermosipho sp. 1063"
"thp","BG95_00935","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Thermosipho sp. 1063"
"thp","BG95_00940","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Thermosipho sp. 1063"
