"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kvl","KVU_0001","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0002","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0003","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0004","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0005","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0011","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0025","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0030","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0032","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0034","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0043","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0044","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0045","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0046","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0054","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0056","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0066","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0068","K08738","CYC","cytochrome c","0.0029","0.0053","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0071","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0072","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0076","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0077","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0078","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0080","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0098","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0100","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0102","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0103","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0104","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0105","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0106","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0107","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Ketogulonicigenium vulgare WSH-001"
"kvl","KVU_0109","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Ketogulonicigenium vulgare WSH-001"
