"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"awa","AA650_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Anabaena sp. wa102"
"awa","AA650_00010","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Anabaena sp. wa102"
"awa","AA650_00045","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Anabaena sp. wa102"
"awa","AA650_00060","K02094","apcC","phycobilisome core linker protein","0.0000 ","0.0205","Anabaena sp. wa102"
"awa","AA650_00065","K02093","apcB","allophycocyanin beta subunit","0.0080","0.0205","Anabaena sp. wa102"
"awa","AA650_00070","K02092","apcA","allophycocyanin alpha subunit","0.0080","0.0205","Anabaena sp. wa102"
"awa","AA650_00080","K02096","apcE","phycobilisome core-membrane linker protein","0.0080","0.0205","Anabaena sp. wa102"
"awa","AA650_00105","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Anabaena sp. wa102"
"awa","AA650_00110","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Anabaena sp. wa102"
"awa","AA650_00120","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Anabaena sp. wa102"
"awa","AA650_00155","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Anabaena sp. wa102"
"awa","AA650_00160","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Anabaena sp. wa102"
"awa","AA650_00165","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Anabaena sp. wa102"
"awa","AA650_00200","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Anabaena sp. wa102"
"awa","AA650_00245","K01738","cysK","cysteine synthase A","0.0899","0.1017","Anabaena sp. wa102"
"awa","AA650_00250","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Anabaena sp. wa102"
"awa","AA650_00265","K03149","thiG","thiazole synthase","0.1086","0.1495","Anabaena sp. wa102"
"awa","AA650_00275","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Anabaena sp. wa102"
"awa","AA650_00280","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Anabaena sp. wa102"
"awa","AA650_00290","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Anabaena sp. wa102"
"awa","AA650_00315","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Anabaena sp. wa102"
"awa","AA650_00365","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Anabaena sp. wa102"
"awa","AA650_00375","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Anabaena sp. wa102"
"awa","AA650_00380","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Anabaena sp. wa102"
"awa","AA650_00415","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Anabaena sp. wa102"
"awa","AA650_00420","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Anabaena sp. wa102"
