"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lagg","B0E33_00010","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Labrenzia aggregata"
"lagg","B0E33_00015","K03149","thiG","thiazole synthase","0.1086","0.1495","Labrenzia aggregata"
"lagg","B0E33_00020","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Labrenzia aggregata"
"lagg","B0E33_00025","K03153","thiO","glycine oxidase","0.0572","0.0832","Labrenzia aggregata"
"lagg","B0E33_00050","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Labrenzia aggregata"
"lagg","B0E33_00070","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Labrenzia aggregata"
"lagg","B0E33_00085","K13503","trpEG","anthranilate synthase","0.1270","0.0626","Labrenzia aggregata"
"lagg","B0E33_00115","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Labrenzia aggregata"
"lagg","B0E33_00130","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Labrenzia aggregata"
"lagg","B0E33_00140","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Labrenzia aggregata"
"lagg","B0E33_00160","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Labrenzia aggregata"
"lagg","B0E33_00175","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Labrenzia aggregata"
"lagg","B0E33_00200","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Labrenzia aggregata"
"lagg","B0E33_00205","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Labrenzia aggregata"
"lagg","B0E33_00215","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Labrenzia aggregata"
"lagg","B0E33_00230","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Labrenzia aggregata"
"lagg","B0E33_00250","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Labrenzia aggregata"
"lagg","B0E33_00255","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Labrenzia aggregata"
"lagg","B0E33_00320","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Labrenzia aggregata"
"lagg","B0E33_00360","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Labrenzia aggregata"
"lagg","B0E33_00375","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Labrenzia aggregata"
"lagg","B0E33_00380","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Labrenzia aggregata"
"lagg","B0E33_00400","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Labrenzia aggregata"
"lagg","B0E33_00405","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Labrenzia aggregata"
"lagg","B0E33_00420","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Labrenzia aggregata"
"lagg","B0E33_00425","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Labrenzia aggregata"
"lagg","B0E33_00430","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Labrenzia aggregata"
"lagg","B0E33_00450","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Labrenzia aggregata"
"lagg","B0E33_00455","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Labrenzia aggregata"
"lagg","B0E33_00460","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Labrenzia aggregata"
"lagg","B0E33_00465","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Labrenzia aggregata"
"lagg","B0E33_00470","K16841","hpxA","allantoin racemase","0.0044","0.0534","Labrenzia aggregata"
"lagg","B0E33_00485","K13890","gsiC","glutathione transport system permease protein","0.0000 ","0.0075","Labrenzia aggregata"
"lagg","B0E33_00490","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Labrenzia aggregata"
"lagg","B0E33_00495","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Labrenzia aggregata"
"lagg","B0E33_00555","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Labrenzia aggregata"
"lagg","B0E33_00595","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Labrenzia aggregata"
"lagg","B0E33_00600","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Labrenzia aggregata"
