"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nlc","EBAPG3_000005","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Nitrosospira lacus"
"nlc","EBAPG3_000015","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Nitrosospira lacus"
"nlc","EBAPG3_000025","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Nitrosospira lacus"
"nlc","EBAPG3_000030","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Nitrosospira lacus"
"nlc","EBAPG3_000035","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Nitrosospira lacus"
"nlc","EBAPG3_000045","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Nitrosospira lacus"
"nlc","EBAPG3_000100","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Nitrosospira lacus"
"nlc","EBAPG3_000105","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Nitrosospira lacus"
"nlc","EBAPG3_000190","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Nitrosospira lacus"
"nlc","EBAPG3_000200","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Nitrosospira lacus"
"nlc","EBAPG3_000215","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Nitrosospira lacus"
"nlc","EBAPG3_000220","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Nitrosospira lacus"
"nlc","EBAPG3_000225","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Nitrosospira lacus"
"nlc","EBAPG3_000250","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Nitrosospira lacus"
"nlc","EBAPG3_000255","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Nitrosospira lacus"
"nlc","EBAPG3_000270","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Nitrosospira lacus"
"nlc","EBAPG3_000285","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Nitrosospira lacus"
"nlc","EBAPG3_000305","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Nitrosospira lacus"
"nlc","EBAPG3_000325","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Nitrosospira lacus"
"nlc","EBAPG3_000355","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Nitrosospira lacus"
"nlc","EBAPG3_000370","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Nitrosospira lacus"
"nlc","EBAPG3_000375","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Nitrosospira lacus"
"nlc","EBAPG3_000495","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Nitrosospira lacus"
"nlc","EBAPG3_000505","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Nitrosospira lacus"
"nlc","EBAPG3_000520","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Nitrosospira lacus"
