"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ron","TE10_00015","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Raoultella ornithinolytica S12"
"ron","TE10_00045","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Raoultella ornithinolytica S12"
"ron","TE10_00080","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Raoultella ornithinolytica S12"
"ron","TE10_00085","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Raoultella ornithinolytica S12"
"ron","TE10_00090","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00095","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00100","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Raoultella ornithinolytica S12"
"ron","TE10_00105","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Raoultella ornithinolytica S12"
"ron","TE10_00110","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Raoultella ornithinolytica S12"
"ron","TE10_00115","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Raoultella ornithinolytica S12"
"ron","TE10_00120","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00125","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Raoultella ornithinolytica S12"
"ron","TE10_00130","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Raoultella ornithinolytica S12"
"ron","TE10_00135","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Raoultella ornithinolytica S12"
"ron","TE10_00140","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Raoultella ornithinolytica S12"
"ron","TE10_00145","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00150","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Raoultella ornithinolytica S12"
"ron","TE10_00155","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Raoultella ornithinolytica S12"
"ron","TE10_00160","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Raoultella ornithinolytica S12"
"ron","TE10_00165","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Raoultella ornithinolytica S12"
"ron","TE10_00170","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00175","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00180","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Raoultella ornithinolytica S12"
"ron","TE10_00185","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Raoultella ornithinolytica S12"
"ron","TE10_00190","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00195","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Raoultella ornithinolytica S12"
"ron","TE10_00200","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Raoultella ornithinolytica S12"
"ron","TE10_00205","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Raoultella ornithinolytica S12"
"ron","TE10_00210","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Raoultella ornithinolytica S12"
"ron","TE10_00220","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Raoultella ornithinolytica S12"
"ron","TE10_00235","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Raoultella ornithinolytica S12"
"ron","TE10_00245","K07237","tusB, dsrH","tRNA 2-thiouridine synthesizing protein B","0.0127","0.0575","Raoultella ornithinolytica S12"
"ron","TE10_00250","K07236","tusC, dsrF","tRNA 2-thiouridine synthesizing protein C","0.0509","0.0643","Raoultella ornithinolytica S12"
"ron","TE10_00255","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Raoultella ornithinolytica S12"
"ron","TE10_00320","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Raoultella ornithinolytica S12"
"ron","TE10_00330","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Raoultella ornithinolytica S12"
"ron","TE10_00335","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Raoultella ornithinolytica S12"
"ron","TE10_00345","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Raoultella ornithinolytica S12"
"ron","TE10_00355","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Raoultella ornithinolytica S12"
"ron","TE10_00360","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Raoultella ornithinolytica S12"
"ron","TE10_00365","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Raoultella ornithinolytica S12"
"ron","TE10_00370","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Raoultella ornithinolytica S12"
"ron","TE10_00375","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Raoultella ornithinolytica S12"
"ron","TE10_00380","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Raoultella ornithinolytica S12"
"ron","TE10_00385","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Raoultella ornithinolytica S12"
"ron","TE10_00390","K06223","dam","DNA adenine methylase","0.0192","0.0218","Raoultella ornithinolytica S12"
"ron","TE10_00400","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Raoultella ornithinolytica S12"
"ron","TE10_00405","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Raoultella ornithinolytica S12"
"ron","TE10_00435","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Raoultella ornithinolytica S12"
"ron","TE10_00440","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Raoultella ornithinolytica S12"
"ron","TE10_00450","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Raoultella ornithinolytica S12"
"ron","TE10_00465","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Raoultella ornithinolytica S12"
"ron","TE10_00470","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Raoultella ornithinolytica S12"
"ron","TE10_00475","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Raoultella ornithinolytica S12"
"ron","TE10_00505","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Raoultella ornithinolytica S12"
"ron","TE10_00525","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Raoultella ornithinolytica S12"
"ron","TE10_00530","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Raoultella ornithinolytica S12"
"ron","TE10_00550","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Raoultella ornithinolytica S12"
"ron","TE10_00555","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Raoultella ornithinolytica S12"
"ron","TE10_00560","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Raoultella ornithinolytica S12"
"ron","TE10_00565","K00703","glgA","starch synthase","0.0067","0.0092","Raoultella ornithinolytica S12"
"ron","TE10_00570","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Raoultella ornithinolytica S12"
"ron","TE10_00575","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Raoultella ornithinolytica S12"
"ron","TE10_00580","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Raoultella ornithinolytica S12"
"ron","TE10_00585","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Raoultella ornithinolytica S12"
"ron","TE10_00595","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Raoultella ornithinolytica S12"
"ron","TE10_00620","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Raoultella ornithinolytica S12"
"ron","TE10_00630","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Raoultella ornithinolytica S12"
"ron","TE10_00635","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Raoultella ornithinolytica S12"
"ron","TE10_00640","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Raoultella ornithinolytica S12"
"ron","TE10_00645","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Raoultella ornithinolytica S12"
"ron","TE10_00650","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Raoultella ornithinolytica S12"
"ron","TE10_00655","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Raoultella ornithinolytica S12"
"ron","TE10_00660","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Raoultella ornithinolytica S12"
"ron","TE10_00665","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Raoultella ornithinolytica S12"
"ron","TE10_00670","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Raoultella ornithinolytica S12"
"ron","TE10_00675","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Raoultella ornithinolytica S12"
"ron","TE10_00690","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Raoultella ornithinolytica S12"
"ron","TE10_00695","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Raoultella ornithinolytica S12"
"ron","TE10_00705","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Raoultella ornithinolytica S12"
"ron","TE10_00710","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Raoultella ornithinolytica S12"
"ron","TE10_00715","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Raoultella ornithinolytica S12"
"ron","TE10_00745","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Raoultella ornithinolytica S12"
"ron","TE10_00775","K02078","acpP","acyl carrier protein","0.4873","0.1020","Raoultella ornithinolytica S12"
"ron","TE10_00780","K02078","acpP","acyl carrier protein","0.4873","0.1020","Raoultella ornithinolytica S12"
"ron","TE10_00825","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Raoultella ornithinolytica S12"
"ron","TE10_00835","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Raoultella ornithinolytica S12"
"ron","TE10_00840","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Raoultella ornithinolytica S12"
"ron","TE10_00845","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Raoultella ornithinolytica S12"
"ron","TE10_00850","K12963","arnF","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF","0.0000 ","0.0044","Raoultella ornithinolytica S12"
"ron","TE10_00855","K12962","arnE","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE","0.0000 ","0.0044","Raoultella ornithinolytica S12"
"ron","TE10_00860","K07264","arnT, pmrK","4-amino-4-deoxy-L-arabinose transferase","0.0000 ","0.0043","Raoultella ornithinolytica S12"
"ron","TE10_00865","K13014","arnD","undecaprenyl phosphate-alpha-L-ara4FN deformylase","0.0000 ","0.0016","Raoultella ornithinolytica S12"
"ron","TE10_00870","K10011","arnA, pmrI","UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating)","0.0000 ","0.0219","Raoultella ornithinolytica S12"
"ron","TE10_00875","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Raoultella ornithinolytica S12"
"ron","TE10_00880","K07806","arnB, pmrH","UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase","0.0000 ","0.0001","Raoultella ornithinolytica S12"
"ron","TE10_00895","K15584","nikA","nickel transport system substrate-binding protein","0.0000 ","0.0064","Raoultella ornithinolytica S12"
"ron","TE10_00900","K15585","nikB","nickel transport system permease protein","0.0000 ","0.0075","Raoultella ornithinolytica S12"
"ron","TE10_00905","K15586","nikC","nickel transport system permease protein","0.0000 ","0.0075","Raoultella ornithinolytica S12"
"ron","TE10_00910","K15587","nikD","nickel transport system ATP-binding protein","0.0000 ","0.0072","Raoultella ornithinolytica S12"
"ron","TE10_00915","K10824","nikE","nickel transport system ATP-binding protein","0.0000 ","0.0072","Raoultella ornithinolytica S12"
"ron","TE10_00975","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Raoultella ornithinolytica S12"
"ron","TE10_00985","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Raoultella ornithinolytica S12"
"ron","TE10_00995","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Raoultella ornithinolytica S12"
"ron","TE10_01030","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Raoultella ornithinolytica S12"
