"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pcu","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Candidatus Protochlamydia amoebophila"
"pcu","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Candidatus Protochlamydia amoebophila"
"pcu","5S_rRNA-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Candidatus Protochlamydia amoebophila"
"pcu","pc0005","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Candidatus Protochlamydia amoebophila"
"pcu","pc0007","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Candidatus Protochlamydia amoebophila"
"pcu","pc0008","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Candidatus Protochlamydia amoebophila"
"pcu","pc0009","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Candidatus Protochlamydia amoebophila"
"pcu","pc0010","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Candidatus Protochlamydia amoebophila"
"pcu","pc0016","K00972","UAP1","UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine diphosphorylase","0.4571","0.0375","Candidatus Protochlamydia amoebophila"
"pcu","pc0017","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Candidatus Protochlamydia amoebophila"
"pcu","pc0019","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Candidatus Protochlamydia amoebophila"
"pcu","pc0020","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Candidatus Protochlamydia amoebophila"
"pcu","pc0021","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Protochlamydia amoebophila"
"pcu","pc0023","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Candidatus Protochlamydia amoebophila"
"pcu","pc0030","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Candidatus Protochlamydia amoebophila"
"pcu","pc0033","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Candidatus Protochlamydia amoebophila"
"pcu","pc0034","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Candidatus Protochlamydia amoebophila"
"pcu","pc0069","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Candidatus Protochlamydia amoebophila"
"pcu","pc0073","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Candidatus Protochlamydia amoebophila"
"pcu","pc0079","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Candidatus Protochlamydia amoebophila"
"pcu","pc0083","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Candidatus Protochlamydia amoebophila"
"pcu","pc0085","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Candidatus Protochlamydia amoebophila"
"pcu","pc0089","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Candidatus Protochlamydia amoebophila"
"pcu","pc0092","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Candidatus Protochlamydia amoebophila"
"pcu","pc0096","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Candidatus Protochlamydia amoebophila"
"pcu","pc0097","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Candidatus Protochlamydia amoebophila"
"pcu","pc0101","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Candidatus Protochlamydia amoebophila"
"pcu","pc0102","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Candidatus Protochlamydia amoebophila"
"pcu","pc0103","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Candidatus Protochlamydia amoebophila"
"pcu","pc0106","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Candidatus Protochlamydia amoebophila"
"pcu","pc0109","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Candidatus Protochlamydia amoebophila"
"pcu","pc0111","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Candidatus Protochlamydia amoebophila"
"pcu","pc0123","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Candidatus Protochlamydia amoebophila"
"pcu","pc0124","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Candidatus Protochlamydia amoebophila"
"pcu","pc0125","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Candidatus Protochlamydia amoebophila"
"pcu","pc0126","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Candidatus Protochlamydia amoebophila"
"pcu","pc0132","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Candidatus Protochlamydia amoebophila"
"pcu","pc0136","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Candidatus Protochlamydia amoebophila"
"pcu","pc0139","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Candidatus Protochlamydia amoebophila"
"pcu","pc0140","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Candidatus Protochlamydia amoebophila"
"pcu","pc0142","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Candidatus Protochlamydia amoebophila"
"pcu","pc0143","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Protochlamydia amoebophila"
"pcu","pc0146","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Candidatus Protochlamydia amoebophila"
"pcu","pc0151","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Candidatus Protochlamydia amoebophila"
"pcu","pc0152","K03644","lipA","lipoyl synthase","0.2427","0.2360","Candidatus Protochlamydia amoebophila"
"pcu","pc0161","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Candidatus Protochlamydia amoebophila"
"pcu","pc0162","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Candidatus Protochlamydia amoebophila"
"pcu","pc0165","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Candidatus Protochlamydia amoebophila"
"pcu","pc0170","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Candidatus Protochlamydia amoebophila"
"pcu","pc0174","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Candidatus Protochlamydia amoebophila"
"pcu","pc0181","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Candidatus Protochlamydia amoebophila"
"pcu","pc0182","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Candidatus Protochlamydia amoebophila"
