"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"seds","AAY24_00075","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Sedimenticola thiotaurini"
"seds","AAY24_00105","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Sedimenticola thiotaurini"
"seds","AAY24_00150","K11529","gck, gckA, GLYCTK","glycerate 2-kinase","0.0051","0.0030","Sedimenticola thiotaurini"
"seds","AAY24_00170","K15864","nirS","nitrite reductase (NO-forming) / hydroxylamine reductase","0.0000 ","0.0038","Sedimenticola thiotaurini"
"seds","AAY24_00175","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00200","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Sedimenticola thiotaurini"
"seds","AAY24_00245","K19641","hupR, hoxA","two-component system, NtrC family, response regulator HupR/HoxA","0.0000 ","0.0007","Sedimenticola thiotaurini"
"seds","AAY24_00250","K19661","hupT, hoxJ","two-component system, NtrC family, sensor histidine kinase HupT/HoxJ","0.0000 ","0.0007","Sedimenticola thiotaurini"
"seds","AAY24_00260","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Sedimenticola thiotaurini"
"seds","AAY24_00275","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Sedimenticola thiotaurini"
"seds","AAY24_00280","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Sedimenticola thiotaurini"
"seds","AAY24_00285","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Sedimenticola thiotaurini"
"seds","AAY24_00290","K17223","soxX","sulfur-oxidizing protein SoxX","0.0071","0.0282","Sedimenticola thiotaurini"
"seds","AAY24_00300","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Sedimenticola thiotaurini"
"seds","AAY24_00345","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Sedimenticola thiotaurini"
"seds","AAY24_00365","K00824","dat","D-alanine transaminase","0.1855","0.0810","Sedimenticola thiotaurini"
"seds","AAY24_00385","K01428","ureC","urease subunit alpha","0.0022","0.0055","Sedimenticola thiotaurini"
"seds","AAY24_00390","K14048","ureAB","urease subunit gamma/beta","0.0071","0.0029","Sedimenticola thiotaurini"
"seds","AAY24_00400","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Sedimenticola thiotaurini"
"seds","AAY24_00405","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00410","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Sedimenticola thiotaurini"
"seds","AAY24_00415","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00420","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Sedimenticola thiotaurini"
"seds","AAY24_00445","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Sedimenticola thiotaurini"
"seds","AAY24_00485","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Sedimenticola thiotaurini"
"seds","AAY24_00505","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Sedimenticola thiotaurini"
"seds","AAY24_00540","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Sedimenticola thiotaurini"
"seds","AAY24_00545","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Sedimenticola thiotaurini"
"seds","AAY24_00550","K03149","thiG","thiazole synthase","0.1086","0.1495","Sedimenticola thiotaurini"
"seds","AAY24_00555","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Sedimenticola thiotaurini"
"seds","AAY24_00605","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Sedimenticola thiotaurini"
"seds","AAY24_00630","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Sedimenticola thiotaurini"
"seds","AAY24_00640","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Sedimenticola thiotaurini"
"seds","AAY24_00645","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Sedimenticola thiotaurini"
"seds","AAY24_00660","K10773","NTH","endonuclease III","0.0010","0.0113","Sedimenticola thiotaurini"
"seds","AAY24_00675","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Sedimenticola thiotaurini"
"seds","AAY24_00725","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Sedimenticola thiotaurini"
"seds","AAY24_00740","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Sedimenticola thiotaurini"
"seds","AAY24_00775","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00780","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00785","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00790","K08357","ttrA","tetrathionate reductase subunit A","0.0000 ","0.0001","Sedimenticola thiotaurini"
"seds","AAY24_00795","K08359","ttrC","tetrathionate reductase subunit C","0.0000 ","0.0203","Sedimenticola thiotaurini"
"seds","AAY24_00800","K08358","ttrB","tetrathionate reductase subunit B","0.0000 ","0.0004","Sedimenticola thiotaurini"
"seds","AAY24_00810","K13040","ttrS","two-component system, LuxR family, sensor histidine kinase TtrS","0.0000 ","0.0013","Sedimenticola thiotaurini"
"seds","AAY24_00845","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Sedimenticola thiotaurini"
"seds","AAY24_00890","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Sedimenticola thiotaurini"
"seds","AAY24_00895","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Sedimenticola thiotaurini"
"seds","AAY24_00900","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Sedimenticola thiotaurini"
"seds","AAY24_00905","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Sedimenticola thiotaurini"
"seds","AAY24_00910","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Sedimenticola thiotaurini"
"seds","AAY24_00950","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Sedimenticola thiotaurini"
"seds","AAY24_00955","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Sedimenticola thiotaurini"
"seds","AAY24_00985","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Sedimenticola thiotaurini"
"seds","AAY24_00990","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Sedimenticola thiotaurini"
"seds","AAY24_01010","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Sedimenticola thiotaurini"
"seds","AAY24_01015","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Sedimenticola thiotaurini"
"seds","AAY24_01020","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Sedimenticola thiotaurini"
