"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"wbr","accA","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","accB","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","accC","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","accD","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aceE","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aceF","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","ackA","K00925","ackA","acetate kinase","0.0298","0.0659","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","acpP","K02078","acpP","acyl carrier protein","0.4873","0.1020","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","acpS","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","adk","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","ala-GGC","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","alaS","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","ala-TGC","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","apaH","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","apbA","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","arg-ACG","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","arg-CCG","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","argS","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","arg-TCT","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aroF","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aroK","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","asd","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","asnB","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","asn-GTT","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","asnS","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aspA","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aspC","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","asp-GTC","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","aspS","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpA","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpB","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpC","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpD","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpE","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpF","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpG","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","atpH","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","b1680","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","b2254","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","b2255","K10011","arnA, pmrI","UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating)","0.0000 ","0.0219","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","b2257","K07264","arnT, pmrK","4-amino-4-deoxy-L-arabinose transferase","0.0000 ","0.0043","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","b2817","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bacA","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bioA","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bioB","K01012","bioB","biotin synthase","0.0544","0.1254","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bioC","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bioD","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bioF","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","bioH","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","birA","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","carA","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","carB","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
"wbr","cdsA","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Wigglesworthia glossinidia brevipalpis (Glossina brevipalpis)"
