"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rga","RGR602_CH00003","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Rhizobium gallicum"
"rga","RGR602_CH00004","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Rhizobium gallicum"
"rga","RGR602_CH00005","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Rhizobium gallicum"
"rga","RGR602_CH00006","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Rhizobium gallicum"
"rga","RGR602_CH00015","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Rhizobium gallicum"
"rga","RGR602_CH00018","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Rhizobium gallicum"
"rga","RGR602_CH00019","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Rhizobium gallicum"
"rga","RGR602_CH00020","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Rhizobium gallicum"
"rga","RGR602_CH00021","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Rhizobium gallicum"
"rga","RGR602_CH00022","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Rhizobium gallicum"
"rga","RGR602_CH00029","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Rhizobium gallicum"
"rga","RGR602_CH00030","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Rhizobium gallicum"
"rga","RGR602_CH00032","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Rhizobium gallicum"
"rga","RGR602_CH00034","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Rhizobium gallicum"
"rga","RGR602_CH00036","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Rhizobium gallicum"
"rga","RGR602_CH00037","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Rhizobium gallicum"
"rga","RGR602_CH00038","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Rhizobium gallicum"
"rga","RGR602_CH00041","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Rhizobium gallicum"
"rga","RGR602_CH00042","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Rhizobium gallicum"
"rga","RGR602_CH00043","K02500","hisF","cyclase","0.0606","0.0888","Rhizobium gallicum"
"rga","RGR602_CH00044","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Rhizobium gallicum"
"rga","RGR602_CH00045","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Rhizobium gallicum"
"rga","RGR602_CH00047","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Rhizobium gallicum"
"rga","RGR602_CH00053","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Rhizobium gallicum"
"rga","RGR602_CH00056","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Rhizobium gallicum"
"rga","RGR602_CH00057","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Rhizobium gallicum"
"rga","RGR602_CH00060","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Rhizobium gallicum"
"rga","RGR602_CH00061","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Rhizobium gallicum"
"rga","RGR602_CH00062","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rhizobium gallicum"
"rga","RGR602_CH00063","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Rhizobium gallicum"
"rga","RGR602_CH00064","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Rhizobium gallicum"
"rga","RGR602_CH00065","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rhizobium gallicum"
"rga","RGR602_CH00067","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Rhizobium gallicum"
"rga","RGR602_CH00068","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Rhizobium gallicum"
"rga","RGR602_CH00069","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Rhizobium gallicum"
"rga","RGR602_CH00094","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Rhizobium gallicum"
"rga","RGR602_CH00096","K19191","mabO","4-methylaminobutanoate oxidase (formaldehyde-forming)","0.0000 ","0.1727","Rhizobium gallicum"
"rga","RGR602_CH00097","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Rhizobium gallicum"
"rga","RGR602_CH00098","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Rhizobium gallicum"
"rga","RGR602_CH00100","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Rhizobium gallicum"
"rga","RGR602_CH00101","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Rhizobium gallicum"
"rga","RGR602_CH00105","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Rhizobium gallicum"
"rga","RGR602_CH00106","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Rhizobium gallicum"
"rga","RGR602_CH00109","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rhizobium gallicum"
"rga","RGR602_CH00112","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Rhizobium gallicum"
"rga","RGR602_CH00115","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Rhizobium gallicum"
"rga","RGR602_CH00120","K08738","CYC","cytochrome c","0.0029","0.0053","Rhizobium gallicum"
"rga","RGR602_CH00121","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Rhizobium gallicum"
"rga","RGR602_CH00122","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Rhizobium gallicum"
"rga","RGR602_CH00126","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Rhizobium gallicum"
"rga","RGR602_CH00128","K01983","ffs","SRP RNA","0.0000 ","0.0806","Rhizobium gallicum"
"rga","RGR602_CH00129","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Rhizobium gallicum"
