"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"peo","AS203_00015","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Prevotella enoeca"
"peo","AS203_00030","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Prevotella enoeca"
"peo","AS203_00035","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Prevotella enoeca"
"peo","AS203_00045","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Prevotella enoeca"
"peo","AS203_00075","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Prevotella enoeca"
"peo","AS203_00080","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Prevotella enoeca"
"peo","AS203_00085","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Prevotella enoeca"
"peo","AS203_00100","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Prevotella enoeca"
"peo","AS203_00105","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Prevotella enoeca"
"peo","AS203_00130","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Prevotella enoeca"
"peo","AS203_00150","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Prevotella enoeca"
"peo","AS203_00175","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Prevotella enoeca"
"peo","AS203_00185","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Prevotella enoeca"
"peo","AS203_00190","K00925","ackA","acetate kinase","0.0298","0.0659","Prevotella enoeca"
"peo","AS203_00225","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Prevotella enoeca"
"peo","AS203_00245","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Prevotella enoeca"
"peo","AS203_00255","K01776","murI","glutamate racemase","0.3599","0.4250","Prevotella enoeca"
"peo","AS203_00280","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Prevotella enoeca"
"peo","AS203_00295","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Prevotella enoeca"
"peo","AS203_00300","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Prevotella enoeca"
"peo","AS203_00305","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Prevotella enoeca"
"peo","AS203_00335","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Prevotella enoeca"
"peo","AS203_00375","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Prevotella enoeca"
"peo","AS203_00380","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Prevotella enoeca"
"peo","AS203_00410","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Prevotella enoeca"
"peo","AS203_00435","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Prevotella enoeca"
"peo","AS203_00440","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Prevotella enoeca"
"peo","AS203_00445","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Prevotella enoeca"
