"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pswu","SY83_00010","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Paenibacillus swuensis"
"pswu","SY83_00020","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Paenibacillus swuensis"
"pswu","SY83_00030","K00435","hemQ","Fe-coproporphyrin III decarboxylase","0.0000 ","0.0063","Paenibacillus swuensis"
"pswu","SY83_00035","K01048","pldB","lysophospholipase","0.0022","0.0366","Paenibacillus swuensis"
"pswu","SY83_00045","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Paenibacillus swuensis"
"pswu","SY83_00050","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Paenibacillus swuensis"
"pswu","SY83_00060","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Paenibacillus swuensis"
"pswu","SY83_00075","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paenibacillus swuensis"
"pswu","SY83_00080","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paenibacillus swuensis"
"pswu","SY83_00085","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paenibacillus swuensis"
"pswu","SY83_00090","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paenibacillus swuensis"
"pswu","SY83_00095","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paenibacillus swuensis"
"pswu","SY83_00105","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Paenibacillus swuensis"
"pswu","SY83_00115","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Paenibacillus swuensis"
"pswu","SY83_00120","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Paenibacillus swuensis"
"pswu","SY83_00135","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Paenibacillus swuensis"
"pswu","SY83_00155","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Paenibacillus swuensis"
"pswu","SY83_00195","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Paenibacillus swuensis"
"pswu","SY83_00215","K11709","troD, mntD, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Paenibacillus swuensis"
"pswu","SY83_00220","K11708","troC, mntC, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Paenibacillus swuensis"
"pswu","SY83_00225","K11710","troB, mntB, znuC","manganese/zinc/iron transport system ATP- binding protein","0.0000 ","0.0053","Paenibacillus swuensis"
"pswu","SY83_00230","K11707","troA, mntA, znuA","manganese/zinc/iron transport system substrate-binding protein","0.0000 ","0.0067","Paenibacillus swuensis"
"pswu","SY83_00265","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Paenibacillus swuensis"
"pswu","SY83_00300","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Paenibacillus swuensis"
