"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fpo","FPG3_00005","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00020","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00025","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00030","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00055","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00105","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00140","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00175","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00180","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00200","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00220","K08738","CYC","cytochrome c","0.0029","0.0053","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00225","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00235","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00255","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00260","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00265","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00270","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00280","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00295","K01715","crt","enoyl-CoA hydratase","0.0241","0.0208","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00305","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00310","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00325","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00355","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00360","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00370","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00375","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00400","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00440","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00445","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00455","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00515","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00520","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00530","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00610","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00615","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00620","K00703","glgA","starch synthase","0.0067","0.0092","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00630","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00645","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00650","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00665","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00690","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00805","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00810","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00815","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00825","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00830","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00835","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00840","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00885","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00900","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_00915","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01010","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01015","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01045","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01060","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01080","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01090","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Flavobacterium psychrophilum FPG3"
"fpo","FPG3_01095","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Flavobacterium psychrophilum FPG3"
