"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mhat","B824_100","K11003","hlyD, cyaD","hemolysin D","0.0000 ","0.0003","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_1000","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10000","K07648","arcB","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB","0.0000 ","0.0013","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10040","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10160","K10773","NTH","endonuclease III","0.0010","0.0113","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10180","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10190","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_1020","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10260","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10280","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_1030","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10300","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10330","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_1040","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10430","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10450","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10460","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10470","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_1050","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10500","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10510","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10520","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10530","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10540","K01012","bioB","biotin synthase","0.0544","0.1254","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10550","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10570","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_10580","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Mannheimia haemolytica USDA-ARS-USMARC-184"
"mhat","B824_1060","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Mannheimia haemolytica USDA-ARS-USMARC-184"
