"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mks","LG40_00005","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium kansasii 662"
"mks","LG40_00035","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Mycobacterium kansasii 662"
"mks","LG40_00155","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Mycobacterium kansasii 662"
"mks","LG40_00265","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium kansasii 662"
"mks","LG40_00315","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Mycobacterium kansasii 662"
"mks","LG40_00320","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium kansasii 662"
"mks","LG40_00325","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Mycobacterium kansasii 662"
"mks","LG40_00330","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Mycobacterium kansasii 662"
"mks","LG40_00350","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Mycobacterium kansasii 662"
"mks","LG40_00385","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Mycobacterium kansasii 662"
"mks","LG40_00390","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium kansasii 662"
"mks","LG40_00405","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Mycobacterium kansasii 662"
"mks","LG40_00420","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Mycobacterium kansasii 662"
"mks","LG40_00425","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycobacterium kansasii 662"
"mks","LG40_00465","K01480","speB","agmatinase","0.0031","0.0043","Mycobacterium kansasii 662"
"mks","LG40_00470","K01430","ureA","urease subunit gamma","0.0024","0.0055","Mycobacterium kansasii 662"
"mks","LG40_00475","K01429","ureB","urease subunit beta","0.0024","0.0055","Mycobacterium kansasii 662"
"mks","LG40_00480","K01428","ureC","urease subunit alpha","0.0022","0.0055","Mycobacterium kansasii 662"
"mks","LG40_00500","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium kansasii 662"
"mks","LG40_00515","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium kansasii 662"
