"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"salb","XNR_0027","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Streptomyces albus J1074"
"salb","XNR_0028","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Streptomyces albus J1074"
"salb","XNR_0030","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces albus J1074"
"salb","XNR_0047","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Streptomyces albus J1074"
"salb","XNR_0055","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces albus J1074"
"salb","XNR_0060","K01776","murI","glutamate racemase","0.3599","0.4250","Streptomyces albus J1074"
"salb","XNR_0070","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces albus J1074"
"salb","XNR_0081","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Streptomyces albus J1074"
"salb","XNR_0083","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces albus J1074"
"salb","XNR_0091","K01620","ltaE","threonine aldolase","0.0257","0.0666","Streptomyces albus J1074"
"salb","XNR_0094","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces albus J1074"
"salb","XNR_0101","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces albus J1074"
"salb","XNR_0112","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces albus J1074"
"salb","XNR_0119","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Streptomyces albus J1074"
"salb","XNR_0122","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Streptomyces albus J1074"
"salb","XNR_0123","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Streptomyces albus J1074"
"salb","XNR_0124","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Streptomyces albus J1074"
"salb","XNR_0136","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces albus J1074"
"salb","XNR_0137","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces albus J1074"
"salb","XNR_0138","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces albus J1074"
"salb","XNR_0141","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Streptomyces albus J1074"
"salb","XNR_0145","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0147","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Streptomyces albus J1074"
"salb","XNR_0148","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Streptomyces albus J1074"
"salb","XNR_0149","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Streptomyces albus J1074"
"salb","XNR_0150","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces albus J1074"
"salb","XNR_0151","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Streptomyces albus J1074"
"salb","XNR_0152","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces albus J1074"
"salb","XNR_0154","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Streptomyces albus J1074"
"salb","XNR_0160","K17328","bxlG","xylobiose transport system permease protein","0.0000 ","0.0053","Streptomyces albus J1074"
"salb","XNR_0161","K17327","bxlF","xylobiose transport system permease protein","0.0000 ","0.0056","Streptomyces albus J1074"
"salb","XNR_0162","K17326","bxlE","xylobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces albus J1074"
"salb","XNR_0165","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Streptomyces albus J1074"
"salb","XNR_0166","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0167","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0168","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces albus J1074"
"salb","XNR_0179","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Streptomyces albus J1074"
"salb","XNR_0195","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0196","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Streptomyces albus J1074"
"salb","XNR_0211","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Streptomyces albus J1074"
"salb","XNR_0217","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces albus J1074"
"salb","XNR_0219","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Streptomyces albus J1074"
"salb","XNR_0220","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Streptomyces albus J1074"
"salb","XNR_0221","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces albus J1074"
"salb","XNR_0239","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0240","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0241","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Streptomyces albus J1074"
"salb","XNR_0244","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Streptomyces albus J1074"
"salb","XNR_0245","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces albus J1074"
"salb","XNR_0246","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces albus J1074"
"salb","XNR_0264","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Streptomyces albus J1074"
"salb","XNR_0267","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Streptomyces albus J1074"
"salb","XNR_0269","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces albus J1074"
"salb","XNR_0271","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Streptomyces albus J1074"
"salb","XNR_0273","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Streptomyces albus J1074"
"salb","XNR_0274","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Streptomyces albus J1074"
"salb","XNR_0277","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Streptomyces albus J1074"
"salb","XNR_0281","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Streptomyces albus J1074"
"salb","XNR_0297","K00273","DAO, aao","D-amino-acid oxidase","0.0000 ","0.0203","Streptomyces albus J1074"
"salb","XNR_0300","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Streptomyces albus J1074"
"salb","XNR_0301","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces albus J1074"
"salb","XNR_0307","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces albus J1074"
"salb","XNR_0310","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Streptomyces albus J1074"
"salb","XNR_0311","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Streptomyces albus J1074"
"salb","XNR_0313","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Streptomyces albus J1074"
"salb","XNR_0316","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Streptomyces albus J1074"
"salb","XNR_0326","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Streptomyces albus J1074"
"salb","XNR_0329","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Streptomyces albus J1074"
"salb","XNR_0330","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Streptomyces albus J1074"
"salb","XNR_0331","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Streptomyces albus J1074"
"salb","XNR_0335","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces albus J1074"
"salb","XNR_0345","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0356","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Streptomyces albus J1074"
"salb","XNR_0361","K06989","nadX","aspartate dehydrogenase","0.0882","0.1674","Streptomyces albus J1074"
"salb","XNR_0370","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Streptomyces albus J1074"
"salb","XNR_0371","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Streptomyces albus J1074"
"salb","XNR_0372","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Streptomyces albus J1074"
"salb","XNR_0373","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Streptomyces albus J1074"
"salb","XNR_0380","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Streptomyces albus J1074"
"salb","XNR_0387","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Streptomyces albus J1074"
"salb","XNR_0388","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Streptomyces albus J1074"
"salb","XNR_0392","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Streptomyces albus J1074"
"salb","XNR_0393","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Streptomyces albus J1074"
"salb","XNR_0394","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Streptomyces albus J1074"
"salb","XNR_0396","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces albus J1074"
"salb","XNR_0403","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0407","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Streptomyces albus J1074"
"salb","XNR_0412","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Streptomyces albus J1074"
"salb","XNR_0413","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Streptomyces albus J1074"
"salb","XNR_0414","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Streptomyces albus J1074"
"salb","XNR_0415","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Streptomyces albus J1074"
"salb","XNR_0427","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces albus J1074"
"salb","XNR_0439","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Streptomyces albus J1074"
"salb","XNR_0450","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces albus J1074"
"salb","XNR_0451","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces albus J1074"
"salb","XNR_0452","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces albus J1074"
"salb","XNR_0453","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces albus J1074"
"salb","XNR_0454","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces albus J1074"
"salb","XNR_0456","K17829","ccrA","crotonyl-CoA reductase","0.0000 ","0.0208","Streptomyces albus J1074"
"salb","XNR_0457","K14447","ecm","ethylmalonyl-CoA mutase","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0458","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Streptomyces albus J1074"
"salb","XNR_0461","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Streptomyces albus J1074"
"salb","XNR_0462","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Streptomyces albus J1074"
"salb","XNR_0463","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Streptomyces albus J1074"
"salb","XNR_0467","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Streptomyces albus J1074"
"salb","XNR_0474","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Streptomyces albus J1074"
"salb","XNR_0475","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Streptomyces albus J1074"
"salb","XNR_0476","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Streptomyces albus J1074"
"salb","XNR_0482","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Streptomyces albus J1074"
"salb","XNR_0483","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Streptomyces albus J1074"
"salb","XNR_0487","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Streptomyces albus J1074"
"salb","XNR_0488","K01431","UPB1, pydC","beta-ureidopropionase","0.0080","0.0044","Streptomyces albus J1074"
"salb","XNR_0492","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Streptomyces albus J1074"
"salb","XNR_0498","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Streptomyces albus J1074"
"salb","XNR_0499","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Streptomyces albus J1074"
"salb","XNR_0500","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Streptomyces albus J1074"
"salb","XNR_0501","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces albus J1074"
"salb","XNR_0504","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Streptomyces albus J1074"
"salb","XNR_0508","K14727","pcaL","3-oxoadipate enol-lactonase / 4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Streptomyces albus J1074"
"salb","XNR_0520","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces albus J1074"
"salb","XNR_0521","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces albus J1074"
"salb","XNR_0522","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces albus J1074"
"salb","XNR_0524","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces albus J1074"
"salb","XNR_0553","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces albus J1074"
"salb","XNR_0558","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Streptomyces albus J1074"
"salb","XNR_0565","K01466","allB","allantoinase","0.0039","0.0340","Streptomyces albus J1074"
"salb","XNR_0568","K19190","nboR","nicotine blue oxidoreductase","0.0000 ","0.1727","Streptomyces albus J1074"
"salb","XNR_0569","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Streptomyces albus J1074"
"salb","XNR_0570","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Streptomyces albus J1074"
