"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pagc","BEE12_00005","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Pantoea agglomerans C410P1"
"pagc","BEE12_00010","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Pantoea agglomerans C410P1"
"pagc","BEE12_00015","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Pantoea agglomerans C410P1"
"pagc","BEE12_00030","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Pantoea agglomerans C410P1"
"pagc","BEE12_00040","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Pantoea agglomerans C410P1"
"pagc","BEE12_00055","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pantoea agglomerans C410P1"
"pagc","BEE12_00060","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pantoea agglomerans C410P1"
"pagc","BEE12_00065","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pantoea agglomerans C410P1"
"pagc","BEE12_00070","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pantoea agglomerans C410P1"
"pagc","BEE12_00080","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Pantoea agglomerans C410P1"
"pagc","BEE12_00085","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Pantoea agglomerans C410P1"
"pagc","BEE12_00095","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pantoea agglomerans C410P1"
"pagc","BEE12_00115","K17214","K17214","inositol transport system permease protein","0.0000 ","0.0053","Pantoea agglomerans C410P1"
"pagc","BEE12_00120","K17215","K17215","inositol transport system ATP-binding protein","0.0000 ","0.0057","Pantoea agglomerans C410P1"
"pagc","BEE12_00125","K17213","K17213","inositol transport system substrate-binding protein","0.0000 ","0.0057","Pantoea agglomerans C410P1"
"pagc","BEE12_00130","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Pantoea agglomerans C410P1"
"pagc","BEE12_00160","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Pantoea agglomerans C410P1"
"pagc","BEE12_00200","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Pantoea agglomerans C410P1"
"pagc","BEE12_00220","K03782","katG","catalase-peroxidase","0.0071","0.0192","Pantoea agglomerans C410P1"
"pagc","BEE12_00245","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Pantoea agglomerans C410P1"
"pagc","BEE12_00265","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Pantoea agglomerans C410P1"
"pagc","BEE12_00275","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Pantoea agglomerans C410P1"
"pagc","BEE12_00315","K09470","puuA","gamma-glutamylputrescine synthase","0.0000 ","0.1324","Pantoea agglomerans C410P1"
"pagc","BEE12_00320","K09473","puuD","gamma-glutamyl-gamma-aminobutyrate hydrolase","0.0000 ","0.0037","Pantoea agglomerans C410P1"
"pagc","BEE12_00330","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Pantoea agglomerans C410P1"
"pagc","BEE12_00360","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Pantoea agglomerans C410P1"
"pagc","BEE12_00365","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Pantoea agglomerans C410P1"
"pagc","BEE12_00370","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Pantoea agglomerans C410P1"
"pagc","BEE12_00375","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Pantoea agglomerans C410P1"
"pagc","BEE12_00380","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pantoea agglomerans C410P1"
"pagc","BEE12_00385","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pantoea agglomerans C410P1"
"pagc","BEE12_00390","K02500","hisF","cyclase","0.0606","0.0888","Pantoea agglomerans C410P1"
"pagc","BEE12_00395","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Pantoea agglomerans C410P1"
"pagc","BEE12_00405","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Pantoea agglomerans C410P1"
"pagc","BEE12_00420","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Pantoea agglomerans C410P1"
"pagc","BEE12_00425","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Pantoea agglomerans C410P1"
"pagc","BEE12_00445","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Pantoea agglomerans C410P1"
"pagc","BEE12_00450","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Pantoea agglomerans C410P1"
"pagc","BEE12_00455","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Pantoea agglomerans C410P1"
