"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pmuc","ING2E5A_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Petrimonas mucosa"
"pmuc","ING2E5A_0003","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Petrimonas mucosa"
"pmuc","ING2E5A_0004","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Petrimonas mucosa"
"pmuc","ING2E5A_0007","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Petrimonas mucosa"
"pmuc","ING2E5A_0010","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Petrimonas mucosa"
"pmuc","ING2E5A_0020","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Petrimonas mucosa"
"pmuc","ING2E5A_0021","K03644","lipA","lipoyl synthase","0.2427","0.2360","Petrimonas mucosa"
"pmuc","ING2E5A_0025","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Petrimonas mucosa"
"pmuc","ING2E5A_0029","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Petrimonas mucosa"
"pmuc","ING2E5A_0030","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Petrimonas mucosa"
"pmuc","ING2E5A_0031","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Petrimonas mucosa"
"pmuc","ING2E5A_0035","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Petrimonas mucosa"
"pmuc","ING2E5A_0045","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0046","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Petrimonas mucosa"
"pmuc","ING2E5A_0049","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Petrimonas mucosa"
"pmuc","ING2E5A_0053","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Petrimonas mucosa"
"pmuc","ING2E5A_0055","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Petrimonas mucosa"
"pmuc","ING2E5A_0058","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Petrimonas mucosa"
"pmuc","ING2E5A_0062","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Petrimonas mucosa"
"pmuc","ING2E5A_0065","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Petrimonas mucosa"
"pmuc","ING2E5A_0066","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Petrimonas mucosa"
"pmuc","ING2E5A_0072","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0090","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0092","K01815","kduI","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase","0.0000 ","4.31E-","Petrimonas mucosa"
"pmuc","ING2E5A_0097","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Petrimonas mucosa"
"pmuc","ING2E5A_0098","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Petrimonas mucosa"
"pmuc","ING2E5A_0099","K01733","thrC","threonine synthase","0.1110","0.1922","Petrimonas mucosa"
"pmuc","ING2E5A_0108","K21053","ade","adenine deaminase","0.0029","0.0360","Petrimonas mucosa"
"pmuc","ING2E5A_0109","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Petrimonas mucosa"
"pmuc","ING2E5A_0112","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Petrimonas mucosa"
"pmuc","ING2E5A_0115","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Petrimonas mucosa"
"pmuc","ING2E5A_0119","K01270","pepD","dipeptidase D","0.0472","0.0460","Petrimonas mucosa"
"pmuc","ING2E5A_0120","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Petrimonas mucosa"
"pmuc","ING2E5A_0128","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Petrimonas mucosa"
"pmuc","ING2E5A_0130","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Petrimonas mucosa"
"pmuc","ING2E5A_0131","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Petrimonas mucosa"
"pmuc","ING2E5A_0172","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0173","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Petrimonas mucosa"
"pmuc","ING2E5A_0174","K05349","bglX","beta-glucosidase","0.0024","0.0063","Petrimonas mucosa"
"pmuc","ING2E5A_0177","K00929","buk","butyrate kinase","0.0000 ","0.0006","Petrimonas mucosa"
"pmuc","ING2E5A_0190","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Petrimonas mucosa"
"pmuc","ING2E5A_0191","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Petrimonas mucosa"
"pmuc","ING2E5A_0192","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Petrimonas mucosa"
"pmuc","ING2E5A_0195","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Petrimonas mucosa"
"pmuc","ING2E5A_0196","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Petrimonas mucosa"
"pmuc","ING2E5A_0234","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Petrimonas mucosa"
"pmuc","ING2E5A_0243","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Petrimonas mucosa"
"pmuc","ING2E5A_0245","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Petrimonas mucosa"
"pmuc","ING2E5A_0252","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Petrimonas mucosa"
"pmuc","ING2E5A_0253","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Petrimonas mucosa"
"pmuc","ING2E5A_0256","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Petrimonas mucosa"
"pmuc","ING2E5A_0257","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0259","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Petrimonas mucosa"
"pmuc","ING2E5A_0260","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Petrimonas mucosa"
"pmuc","ING2E5A_0266","K03517","nadA","quinolinate synthase","0.0463","0.1954","Petrimonas mucosa"
"pmuc","ING2E5A_0268","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Petrimonas mucosa"
"pmuc","ING2E5A_0270","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Petrimonas mucosa"
"pmuc","ING2E5A_0271","K21619","uxaE","tagaturonate epimerase","0.0000 ","0.0266","Petrimonas mucosa"
"pmuc","ING2E5A_0281","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Petrimonas mucosa"
"pmuc","ING2E5A_0283","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Petrimonas mucosa"
"pmuc","ING2E5A_0284","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Petrimonas mucosa"
"pmuc","ING2E5A_0307","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Petrimonas mucosa"
"pmuc","ING2E5A_0308","K02316","dnaG","DNA primase","0.3877","0.2987","Petrimonas mucosa"
"pmuc","ING2E5A_0311","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0316","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Petrimonas mucosa"
"pmuc","ING2E5A_0318","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Petrimonas mucosa"
"pmuc","ING2E5A_0319","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Petrimonas mucosa"
"pmuc","ING2E5A_0320","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Petrimonas mucosa"
"pmuc","ING2E5A_0324","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Petrimonas mucosa"
"pmuc","ING2E5A_0328","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Petrimonas mucosa"
"pmuc","ING2E5A_0339","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Petrimonas mucosa"
"pmuc","ING2E5A_0340","K00845","glk","glucokinase","0.0051","0.0269","Petrimonas mucosa"
"pmuc","ING2E5A_0346","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Petrimonas mucosa"
