"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppis","B1L02_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudoalteromonas piscicida"
"ppis","B1L02_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudoalteromonas piscicida"
"ppis","B1L02_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudoalteromonas piscicida"
"ppis","B1L02_00025","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudoalteromonas piscicida"
"ppis","B1L02_00030","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudoalteromonas piscicida"
"ppis","B1L02_00040","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Pseudoalteromonas piscicida"
"ppis","B1L02_00045","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Pseudoalteromonas piscicida"
"ppis","B1L02_00050","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Pseudoalteromonas piscicida"
"ppis","B1L02_00095","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudoalteromonas piscicida"
"ppis","B1L02_00130","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudoalteromonas piscicida"
"ppis","B1L02_00135","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas piscicida"
"ppis","B1L02_00145","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudoalteromonas piscicida"
"ppis","B1L02_00200","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Pseudoalteromonas piscicida"
"ppis","B1L02_00305","K07589","folX","D-erythro-7,8-dihydroneopterin triphosphate epimerase","0.0000 ","0.1372","Pseudoalteromonas piscicida"
"ppis","B1L02_00310","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Pseudoalteromonas piscicida"
"ppis","B1L02_00315","K13938","folM","dihydromonapterin reductase / dihydrofolate reductase","0.6813","0.3371","Pseudoalteromonas piscicida"
"ppis","B1L02_00320","K01916","nadE","NAD+ synthase","0.6496","0.4952","Pseudoalteromonas piscicida"
"ppis","B1L02_00335","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Pseudoalteromonas piscicida"
"ppis","B1L02_00375","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Pseudoalteromonas piscicida"
"ppis","B1L02_00390","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Pseudoalteromonas piscicida"
"ppis","B1L02_00405","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Pseudoalteromonas piscicida"
"ppis","B1L02_00410","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudoalteromonas piscicida"
"ppis","B1L02_00435","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pseudoalteromonas piscicida"
"ppis","B1L02_00440","K13543","hemDX","uroporphyrinogen III methyltransferase / synthase","0.4891","0.1783","Pseudoalteromonas piscicida"
"ppis","B1L02_00450","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Pseudoalteromonas piscicida"
"ppis","B1L02_00460","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Pseudoalteromonas piscicida"
"ppis","B1L02_00465","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Pseudoalteromonas piscicida"
"ppis","B1L02_00500","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas piscicida"
"ppis","B1L02_00505","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Pseudoalteromonas piscicida"
"ppis","B1L02_00520","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Pseudoalteromonas piscicida"
"ppis","B1L02_00525","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Pseudoalteromonas piscicida"
"ppis","B1L02_00590","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Pseudoalteromonas piscicida"
"ppis","B1L02_00605","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Pseudoalteromonas piscicida"
"ppis","B1L02_00610","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Pseudoalteromonas piscicida"
"ppis","B1L02_00620","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Pseudoalteromonas piscicida"
"ppis","B1L02_00625","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Pseudoalteromonas piscicida"
"ppis","B1L02_00630","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Pseudoalteromonas piscicida"
"ppis","B1L02_00635","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Pseudoalteromonas piscicida"
"ppis","B1L02_00665","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Pseudoalteromonas piscicida"
"ppis","B1L02_00680","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Pseudoalteromonas piscicida"
"ppis","B1L02_00710","K02361","entC","isochorismate synthase","0.0206","0.0188","Pseudoalteromonas piscicida"
"ppis","B1L02_00735","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Pseudoalteromonas piscicida"
"ppis","B1L02_00755","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Pseudoalteromonas piscicida"
"ppis","B1L02_00760","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Pseudoalteromonas piscicida"
"ppis","B1L02_00775","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudoalteromonas piscicida"
"ppis","B1L02_00830","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pseudoalteromonas piscicida"
"ppis","B1L02_00835","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Pseudoalteromonas piscicida"
"ppis","B1L02_00855","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Pseudoalteromonas piscicida"
"ppis","B1L02_00915","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Pseudoalteromonas piscicida"
"ppis","B1L02_00920","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Pseudoalteromonas piscicida"
"ppis","B1L02_00925","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Pseudoalteromonas piscicida"
"ppis","B1L02_00945","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas piscicida"
"ppis","B1L02_00965","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Pseudoalteromonas piscicida"
"ppis","B1L02_01020","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pseudoalteromonas piscicida"
"ppis","B1L02_01030","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Pseudoalteromonas piscicida"
"ppis","B1L02_01035","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Pseudoalteromonas piscicida"
"ppis","B1L02_01040","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Pseudoalteromonas piscicida"
"ppis","B1L02_01080","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Pseudoalteromonas piscicida"
"ppis","B1L02_01085","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01090","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Pseudoalteromonas piscicida"
"ppis","B1L02_01095","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Pseudoalteromonas piscicida"
"ppis","B1L02_01100","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Pseudoalteromonas piscicida"
"ppis","B1L02_01105","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Pseudoalteromonas piscicida"
"ppis","B1L02_01110","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01115","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01120","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Pseudoalteromonas piscicida"
"ppis","B1L02_01125","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Pseudoalteromonas piscicida"
"ppis","B1L02_01130","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01135","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01140","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01150","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Pseudoalteromonas piscicida"
"ppis","B1L02_01155","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas piscicida"
"ppis","B1L02_01180","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Pseudoalteromonas piscicida"
"ppis","B1L02_01185","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Pseudoalteromonas piscicida"
"ppis","B1L02_01190","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Pseudoalteromonas piscicida"
"ppis","B1L02_01195","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Pseudoalteromonas piscicida"
"ppis","B1L02_01220","K01259","pip","proline iminopeptidase","0.0021","0.0070","Pseudoalteromonas piscicida"
"ppis","B1L02_01245","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Pseudoalteromonas piscicida"
"ppis","B1L02_01255","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudoalteromonas piscicida"
"ppis","B1L02_01260","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Pseudoalteromonas piscicida"
"ppis","B1L02_01265","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pseudoalteromonas piscicida"
"ppis","B1L02_01290","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pseudoalteromonas piscicida"
"ppis","B1L02_01295","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Pseudoalteromonas piscicida"
"ppis","B1L02_01300","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pseudoalteromonas piscicida"
"ppis","B1L02_01305","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Pseudoalteromonas piscicida"
"ppis","B1L02_01310","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Pseudoalteromonas piscicida"
"ppis","B1L02_01330","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudoalteromonas piscicida"
"ppis","B1L02_01360","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudoalteromonas piscicida"
"ppis","B1L02_01400","K02362","entD","enterobactin synthetase component D","0.0039","0.0018","Pseudoalteromonas piscicida"
"ppis","B1L02_01455","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pseudoalteromonas piscicida"
"ppis","B1L02_01460","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Pseudoalteromonas piscicida"
"ppis","B1L02_01495","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Pseudoalteromonas piscicida"
"ppis","B1L02_01525","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Pseudoalteromonas piscicida"
"ppis","B1L02_01530","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Pseudoalteromonas piscicida"
"ppis","B1L02_01540","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Pseudoalteromonas piscicida"
"ppis","B1L02_01545","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Pseudoalteromonas piscicida"
"ppis","B1L02_01550","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Pseudoalteromonas piscicida"
"ppis","B1L02_01560","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Pseudoalteromonas piscicida"
"ppis","B1L02_01575","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Pseudoalteromonas piscicida"
"ppis","B1L02_01585","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Pseudoalteromonas piscicida"
"ppis","B1L02_01590","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Pseudoalteromonas piscicida"
"ppis","B1L02_01595","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Pseudoalteromonas piscicida"
"ppis","B1L02_01600","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Pseudoalteromonas piscicida"
"ppis","B1L02_01605","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Pseudoalteromonas piscicida"
"ppis","B1L02_01610","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Pseudoalteromonas piscicida"
"ppis","B1L02_01615","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Pseudoalteromonas piscicida"
"ppis","B1L02_01620","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Pseudoalteromonas piscicida"
"ppis","B1L02_01640","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Pseudoalteromonas piscicida"
"ppis","B1L02_01670","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudoalteromonas piscicida"
"ppis","B1L02_01675","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudoalteromonas piscicida"
