"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bfb","VU15_00020","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Bacteroides fragilis BOB25"
"bfb","VU15_00025","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Bacteroides fragilis BOB25"
"bfb","VU15_00045","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Bacteroides fragilis BOB25"
"bfb","VU15_00060","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Bacteroides fragilis BOB25"
"bfb","VU15_00080","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Bacteroides fragilis BOB25"
"bfb","VU15_00085","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Bacteroides fragilis BOB25"
"bfb","VU15_00095","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Bacteroides fragilis BOB25"
"bfb","VU15_00110","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Bacteroides fragilis BOB25"
"bfb","VU15_00115","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Bacteroides fragilis BOB25"
"bfb","VU15_00175","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Bacteroides fragilis BOB25"
"bfb","VU15_00205","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Bacteroides fragilis BOB25"
"bfb","VU15_00215","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Bacteroides fragilis BOB25"
"bfb","VU15_00220","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Bacteroides fragilis BOB25"
"bfb","VU15_00225","K06966","K06966","uncharacterized protein","0.0012","0.0125","Bacteroides fragilis BOB25"
"bfb","VU15_00245","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Bacteroides fragilis BOB25"
"bfb","VU15_00260","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacteroides fragilis BOB25"
"bfb","VU15_00265","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacteroides fragilis BOB25"
"bfb","VU15_00270","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Bacteroides fragilis BOB25"
"bfb","VU15_00300","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Bacteroides fragilis BOB25"
"bfb","VU15_00315","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Bacteroides fragilis BOB25"
"bfb","VU15_00320","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_00335","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Bacteroides fragilis BOB25"
"bfb","VU15_00340","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Bacteroides fragilis BOB25"
"bfb","VU15_00415","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Bacteroides fragilis BOB25"
"bfb","VU15_00425","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Bacteroides fragilis BOB25"
"bfb","VU15_00435","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Bacteroides fragilis BOB25"
"bfb","VU15_00440","K02078","acpP","acyl carrier protein","0.4873","0.1020","Bacteroides fragilis BOB25"
"bfb","VU15_00445","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Bacteroides fragilis BOB25"
"bfb","VU15_00450","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Bacteroides fragilis BOB25"
"bfb","VU15_00485","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Bacteroides fragilis BOB25"
"bfb","VU15_00495","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Bacteroides fragilis BOB25"
"bfb","VU15_00510","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bacteroides fragilis BOB25"
"bfb","VU15_00530","K01585","speA","arginine decarboxylase","0.0321","0.0215","Bacteroides fragilis BOB25"
"bfb","VU15_00535","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Bacteroides fragilis BOB25"
"bfb","VU15_00605","K01818","fucI","L-fucose/D-arabinose isomerase","0.0039","0.0019","Bacteroides fragilis BOB25"
"bfb","VU15_00610","K00048","fucO","lactaldehyde reductase","0.0000 ","0.0029","Bacteroides fragilis BOB25"
"bfb","VU15_00620","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Bacteroides fragilis BOB25"
"bfb","VU15_00685","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Bacteroides fragilis BOB25"
"bfb","VU15_00770","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_00780","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Bacteroides fragilis BOB25"
"bfb","VU15_00785","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Bacteroides fragilis BOB25"
"bfb","VU15_00795","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Bacteroides fragilis BOB25"
"bfb","VU15_00825","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Bacteroides fragilis BOB25"
"bfb","VU15_00830","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_00835","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Bacteroides fragilis BOB25"
"bfb","VU15_00860","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Bacteroides fragilis BOB25"
"bfb","VU15_00865","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Bacteroides fragilis BOB25"
"bfb","VU15_00875","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Bacteroides fragilis BOB25"
"bfb","VU15_00880","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Bacteroides fragilis BOB25"
"bfb","VU15_00885","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Bacteroides fragilis BOB25"
"bfb","VU15_00890","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Bacteroides fragilis BOB25"
"bfb","VU15_00940","K01129","dgt","dGTPase","0.0000 ","0.0331","Bacteroides fragilis BOB25"
"bfb","VU15_00945","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Bacteroides fragilis BOB25"
"bfb","VU15_00975","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides fragilis BOB25"
"bfb","VU15_01015","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_01075","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_01160","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Bacteroides fragilis BOB25"
"bfb","VU15_01165","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_01205","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_01210","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Bacteroides fragilis BOB25"
"bfb","VU15_01260","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides fragilis BOB25"
"bfb","VU15_01305","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_01335","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Bacteroides fragilis BOB25"
"bfb","VU15_01355","K03385","nrfA","nitrite reductase (cytochrome c-552)","0.0029","0.0053","Bacteroides fragilis BOB25"
"bfb","VU15_01385","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Bacteroides fragilis BOB25"
"bfb","VU15_01410","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Bacteroides fragilis BOB25"
"bfb","VU15_01470","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Bacteroides fragilis BOB25"
"bfb","VU15_01485","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Bacteroides fragilis BOB25"
"bfb","VU15_01505","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bacteroides fragilis BOB25"
"bfb","VU15_01515","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Bacteroides fragilis BOB25"
"bfb","VU15_01520","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bacteroides fragilis BOB25"
"bfb","VU15_01530","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Bacteroides fragilis BOB25"
"bfb","VU15_01630","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Bacteroides fragilis BOB25"
"bfb","VU15_01635","K00925","ackA","acetate kinase","0.0298","0.0659","Bacteroides fragilis BOB25"
"bfb","VU15_01640","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Bacteroides fragilis BOB25"
"bfb","VU15_01650","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Bacteroides fragilis BOB25"
"bfb","VU15_01675","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Bacteroides fragilis BOB25"
"bfb","VU15_01690","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacteroides fragilis BOB25"
"bfb","VU15_01725","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Bacteroides fragilis BOB25"
"bfb","VU15_01730","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Bacteroides fragilis BOB25"
"bfb","VU15_01740","K01776","murI","glutamate racemase","0.3599","0.4250","Bacteroides fragilis BOB25"
"bfb","VU15_01760","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Bacteroides fragilis BOB25"
"bfb","VU15_01770","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Bacteroides fragilis BOB25"
"bfb","VU15_01785","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Bacteroides fragilis BOB25"
"bfb","VU15_01795","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Bacteroides fragilis BOB25"
"bfb","VU15_01805","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_01820","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bacteroides fragilis BOB25"
"bfb","VU15_01830","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bacteroides fragilis BOB25"
"bfb","VU15_01835","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Bacteroides fragilis BOB25"
"bfb","VU15_01840","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Bacteroides fragilis BOB25"
"bfb","VU15_01845","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Bacteroides fragilis BOB25"
"bfb","VU15_01860","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_01875","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Bacteroides fragilis BOB25"
"bfb","VU15_01885","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Bacteroides fragilis BOB25"
"bfb","VU15_01925","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_01955","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Bacteroides fragilis BOB25"
"bfb","VU15_01980","K00845","glk","glucokinase","0.0051","0.0269","Bacteroides fragilis BOB25"
"bfb","VU15_01985","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Bacteroides fragilis BOB25"
"bfb","VU15_01995","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Bacteroides fragilis BOB25"
"bfb","VU15_02050","K00928","lysC","aspartate kinase","0.3479","0.4527","Bacteroides fragilis BOB25"
"bfb","VU15_02060","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Bacteroides fragilis BOB25"
"bfb","VU15_02065","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Bacteroides fragilis BOB25"
"bfb","VU15_02070","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Bacteroides fragilis BOB25"
"bfb","VU15_02080","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Bacteroides fragilis BOB25"
"bfb","VU15_02130","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_02140","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Bacteroides fragilis BOB25"
"bfb","VU15_02145","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Bacteroides fragilis BOB25"
"bfb","VU15_02150","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Bacteroides fragilis BOB25"
"bfb","VU15_02165","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Bacteroides fragilis BOB25"
"bfb","VU15_02205","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bacteroides fragilis BOB25"
"bfb","VU15_02210","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Bacteroides fragilis BOB25"
"bfb","VU15_02215","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Bacteroides fragilis BOB25"
"bfb","VU15_02220","K01733","thrC","threonine synthase","0.1110","0.1922","Bacteroides fragilis BOB25"
"bfb","VU15_02235","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Bacteroides fragilis BOB25"
"bfb","VU15_02575","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_02585","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Bacteroides fragilis BOB25"
"bfb","VU15_02670","K01256","pepN","aminopeptidase N","0.0298","0.0588","Bacteroides fragilis BOB25"
"bfb","VU15_02675","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Bacteroides fragilis BOB25"
"bfb","VU15_02700","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Bacteroides fragilis BOB25"
"bfb","VU15_02705","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Bacteroides fragilis BOB25"
"bfb","VU15_02745","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Bacteroides fragilis BOB25"
"bfb","VU15_02785","K09903","pyrH","uridylate kinase","0.8789","0.5971","Bacteroides fragilis BOB25"
"bfb","VU15_02815","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Bacteroides fragilis BOB25"
"bfb","VU15_02845","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Bacteroides fragilis BOB25"
"bfb","VU15_02850","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Bacteroides fragilis BOB25"
"bfb","VU15_02855","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Bacteroides fragilis BOB25"
"bfb","VU15_02975","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Bacteroides fragilis BOB25"
"bfb","VU15_03025","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_03030","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Bacteroides fragilis BOB25"
"bfb","VU15_03045","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Bacteroides fragilis BOB25"
"bfb","VU15_03085","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_03095","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Bacteroides fragilis BOB25"
"bfb","VU15_03110","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bacteroides fragilis BOB25"
"bfb","VU15_03180","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Bacteroides fragilis BOB25"
"bfb","VU15_03195","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Bacteroides fragilis BOB25"
"bfb","VU15_03220","K03787","surE","5-nucleotidase","0.0584","0.0906","Bacteroides fragilis BOB25"
"bfb","VU15_03225","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Bacteroides fragilis BOB25"
"bfb","VU15_03235","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Bacteroides fragilis BOB25"
"bfb","VU15_03275","K01270","pepD","dipeptidase D","0.0472","0.0460","Bacteroides fragilis BOB25"
"bfb","VU15_03380","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Bacteroides fragilis BOB25"
"bfb","VU15_03385","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Bacteroides fragilis BOB25"
"bfb","VU15_03390","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Bacteroides fragilis BOB25"
"bfb","VU15_03400","K16435","evaA, eryBVI, tylCVI, tylX3, staJ","dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase","0.0000 ","0.0203","Bacteroides fragilis BOB25"
"bfb","VU15_03405","K13327","spnN, oleW","dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase","0.0000 ","0.0009","Bacteroides fragilis BOB25"
"bfb","VU15_03460","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Bacteroides fragilis BOB25"
"bfb","VU15_03465","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Bacteroides fragilis BOB25"
"bfb","VU15_03505","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides fragilis BOB25"
"bfb","VU15_03535","K01218","gmuG","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_03540","K19355","MAN","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0002","Bacteroides fragilis BOB25"
"bfb","VU15_03545","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides fragilis BOB25"
"bfb","VU15_03565","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Bacteroides fragilis BOB25"
"bfb","VU15_03570","K01218","gmuG","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_03635","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Bacteroides fragilis BOB25"
"bfb","VU15_03640","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Bacteroides fragilis BOB25"
"bfb","VU15_03645","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Bacteroides fragilis BOB25"
"bfb","VU15_03650","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Bacteroides fragilis BOB25"
"bfb","VU15_03655","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Bacteroides fragilis BOB25"
"bfb","VU15_03660","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Bacteroides fragilis BOB25"
"bfb","VU15_03665","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Bacteroides fragilis BOB25"
"bfb","VU15_03670","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Bacteroides fragilis BOB25"
"bfb","VU15_03675","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Bacteroides fragilis BOB25"
"bfb","VU15_03680","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Bacteroides fragilis BOB25"
"bfb","VU15_03700","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Bacteroides fragilis BOB25"
"bfb","VU15_03715","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bacteroides fragilis BOB25"
"bfb","VU15_03760","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_03780","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Bacteroides fragilis BOB25"
"bfb","VU15_03785","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Bacteroides fragilis BOB25"
"bfb","VU15_03790","K01775","alr","alanine racemase","0.3752","0.4780","Bacteroides fragilis BOB25"
"bfb","VU15_03835","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Bacteroides fragilis BOB25"
"bfb","VU15_03840","K16363","lpxC-fabZ","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.6813","0.5829","Bacteroides fragilis BOB25"
"bfb","VU15_03845","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Bacteroides fragilis BOB25"
"bfb","VU15_03855","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Bacteroides fragilis BOB25"
"bfb","VU15_03865","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacteroides fragilis BOB25"
"bfb","VU15_03885","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Bacteroides fragilis BOB25"
"bfb","VU15_03890","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Bacteroides fragilis BOB25"
"bfb","VU15_03895","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacteroides fragilis BOB25"
"bfb","VU15_03950","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides fragilis BOB25"
"bfb","VU15_03990","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides fragilis BOB25"
"bfb","VU15_04065","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bacteroides fragilis BOB25"
"bfb","VU15_04075","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Bacteroides fragilis BOB25"
"bfb","VU15_04085","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bacteroides fragilis BOB25"
"bfb","VU15_04095","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Bacteroides fragilis BOB25"
"bfb","VU15_04100","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Bacteroides fragilis BOB25"
"bfb","VU15_04110","K01493","comEB","dCMP deaminase","0.1422","0.1520","Bacteroides fragilis BOB25"
"bfb","VU15_04125","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Bacteroides fragilis BOB25"
"bfb","VU15_04135","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacteroides fragilis BOB25"
"bfb","VU15_04160","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Bacteroides fragilis BOB25"
"bfb","VU15_04180","K03644","lipA","lipoyl synthase","0.2427","0.2360","Bacteroides fragilis BOB25"
"bfb","VU15_04210","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Bacteroides fragilis BOB25"
"bfb","VU15_04240","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Bacteroides fragilis BOB25"
"bfb","VU15_04245","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Bacteroides fragilis BOB25"
"bfb","VU15_04290","K07405","E3.2.1.1A","alpha-amylase","0.0206","0.0072","Bacteroides fragilis BOB25"
"bfb","VU15_04300","K00703","glgA","starch synthase","0.0067","0.0092","Bacteroides fragilis BOB25"
"bfb","VU15_04305","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Bacteroides fragilis BOB25"
"bfb","VU15_04310","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Bacteroides fragilis BOB25"
"bfb","VU15_04315","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Bacteroides fragilis BOB25"
"bfb","VU15_04325","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Bacteroides fragilis BOB25"
"bfb","VU15_04330","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Bacteroides fragilis BOB25"
"bfb","VU15_04335","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Bacteroides fragilis BOB25"
