"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ado","A6F68_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Altererythrobacter dongtanensis"
"ado","A6F68_00003","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Altererythrobacter dongtanensis"
"ado","A6F68_00005","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Altererythrobacter dongtanensis"
"ado","A6F68_00007","K10773","NTH","endonuclease III","0.0010","0.0113","Altererythrobacter dongtanensis"
"ado","A6F68_00011","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Altererythrobacter dongtanensis"
"ado","A6F68_00013","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Altererythrobacter dongtanensis"
"ado","A6F68_00016","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Altererythrobacter dongtanensis"
"ado","A6F68_00018","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Altererythrobacter dongtanensis"
"ado","A6F68_00026","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Altererythrobacter dongtanensis"
"ado","A6F68_00027","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Altererythrobacter dongtanensis"
"ado","A6F68_00028","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Altererythrobacter dongtanensis"
"ado","A6F68_00034","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Altererythrobacter dongtanensis"
"ado","A6F68_00037","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Altererythrobacter dongtanensis"
"ado","A6F68_00038","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Altererythrobacter dongtanensis"
"ado","A6F68_00039","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Altererythrobacter dongtanensis"
"ado","A6F68_00042","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Altererythrobacter dongtanensis"
"ado","A6F68_00043","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Altererythrobacter dongtanensis"
"ado","A6F68_00052","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Altererythrobacter dongtanensis"
"ado","A6F68_00060","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Altererythrobacter dongtanensis"
"ado","A6F68_00061","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Altererythrobacter dongtanensis"
"ado","A6F68_00067","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Altererythrobacter dongtanensis"
"ado","A6F68_00068","K00299","ssuE","FMN reductase","0.0039","0.0023","Altererythrobacter dongtanensis"
"ado","A6F68_00069","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Altererythrobacter dongtanensis"
"ado","A6F68_00070","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Altererythrobacter dongtanensis"
"ado","A6F68_00080","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Altererythrobacter dongtanensis"
"ado","A6F68_00081","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Altererythrobacter dongtanensis"
"ado","A6F68_00082","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Altererythrobacter dongtanensis"
"ado","A6F68_00084","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Altererythrobacter dongtanensis"
"ado","A6F68_00085","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Altererythrobacter dongtanensis"
"ado","A6F68_00086","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Altererythrobacter dongtanensis"
