"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"prr","AT705_00060","K10814","hcnA","hydrogen cyanide synthase HcnA","0.0000 ","0.0008","Pseudoalteromonas rubra"
"prr","AT705_00065","K10815","hcnB","hydrogen cyanide synthase HcnB","0.0000 ","0.0008","Pseudoalteromonas rubra"
"prr","AT705_00070","K10816","hcnC","hydrogen cyanide synthase HcnC","0.0000 ","0.0020","Pseudoalteromonas rubra"
"prr","AT705_00135","K01129","dgt","dGTPase","0.0000 ","0.0331","Pseudoalteromonas rubra"
"prr","AT705_00240","K21218","motY","sodium-type flagellar protein MotY","0.0000 ","0.0110","Pseudoalteromonas rubra"
"prr","AT705_00250","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Pseudoalteromonas rubra"
"prr","AT705_00275","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Pseudoalteromonas rubra"
"prr","AT705_00315","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pseudoalteromonas rubra"
"prr","AT705_00320","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pseudoalteromonas rubra"
"prr","AT705_00325","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Pseudoalteromonas rubra"
"prr","AT705_00350","K01467","ampC","beta-lactamase class C","0.0000 ","0.0009","Pseudoalteromonas rubra"
"prr","AT705_00370","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Pseudoalteromonas rubra"
"prr","AT705_00375","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Pseudoalteromonas rubra"
"prr","AT705_00380","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Pseudoalteromonas rubra"
"prr","AT705_00385","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Pseudoalteromonas rubra"
"prr","AT705_00390","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00395","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00405","K14940","cofF","gamma-F420-2:alpha-L-glutamate ligase","0.0000 ","0.0061","Pseudoalteromonas rubra"
"prr","AT705_00415","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Pseudoalteromonas rubra"
"prr","AT705_00420","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Pseudoalteromonas rubra"
"prr","AT705_00440","K01738","cysK","cysteine synthase A","0.0899","0.1017","Pseudoalteromonas rubra"
"prr","AT705_00455","K07689","uvrY, gacA, varA","two-component system, NarL family, invasion response regulator UvrY","0.0000 ","0.0065","Pseudoalteromonas rubra"
"prr","AT705_00460","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Pseudoalteromonas rubra"
"prr","AT705_00465","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pseudoalteromonas rubra"
"prr","AT705_00470","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00475","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00480","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00485","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00490","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00495","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00500","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00660","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas rubra"
"prr","AT705_00700","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pseudoalteromonas rubra"
"prr","AT705_00705","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00710","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pseudoalteromonas rubra"
"prr","AT705_00715","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudoalteromonas rubra"
"prr","AT705_00720","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pseudoalteromonas rubra"
"prr","AT705_00730","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Pseudoalteromonas rubra"
"prr","AT705_00780","K21060","lhpB","D-hydroxyproline dehydrogenase","0.0000 ","0.0058","Pseudoalteromonas rubra"
"prr","AT705_00785","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Pseudoalteromonas rubra"
"prr","AT705_00790","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Pseudoalteromonas rubra"
"prr","AT705_00795","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Pseudoalteromonas rubra"
"prr","AT705_00850","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Pseudoalteromonas rubra"
"prr","AT705_00855","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Pseudoalteromonas rubra"
"prr","AT705_00865","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Pseudoalteromonas rubra"
"prr","AT705_00875","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Pseudoalteromonas rubra"
"prr","AT705_00920","K07637","phoQ","two-component system, OmpR family, sensor histidine kinase PhoQ","0.0000 ","0.0012","Pseudoalteromonas rubra"
"prr","AT705_00925","K07660","phoP","two-component system, OmpR family, response regulator PhoP","0.0000 ","0.0027","Pseudoalteromonas rubra"
"prr","AT705_00955","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudoalteromonas rubra"
"prr","AT705_00960","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudoalteromonas rubra"
"prr","AT705_00965","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Pseudoalteromonas rubra"
"prr","AT705_00970","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Pseudoalteromonas rubra"
"prr","AT705_00975","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Pseudoalteromonas rubra"
"prr","AT705_00980","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Pseudoalteromonas rubra"
"prr","AT705_01090","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Pseudoalteromonas rubra"
"prr","AT705_01100","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas rubra"
"prr","AT705_01140","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Pseudoalteromonas rubra"
"prr","AT705_01145","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Pseudoalteromonas rubra"
"prr","AT705_01150","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Pseudoalteromonas rubra"
"prr","AT705_01155","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Pseudoalteromonas rubra"
"prr","AT705_01190","K18473","fabY","acetoacetyl-[acyl-carrier protein] synthase","0.6172","0.5060","Pseudoalteromonas rubra"
"prr","AT705_01195","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Pseudoalteromonas rubra"
"prr","AT705_01200","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Pseudoalteromonas rubra"
"prr","AT705_01215","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Pseudoalteromonas rubra"
"prr","AT705_01220","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Pseudoalteromonas rubra"
"prr","AT705_01225","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Pseudoalteromonas rubra"
"prr","AT705_01235","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Pseudoalteromonas rubra"
"prr","AT705_01240","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Pseudoalteromonas rubra"
"prr","AT705_01245","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Pseudoalteromonas rubra"
"prr","AT705_01250","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Pseudoalteromonas rubra"
"prr","AT705_01260","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Pseudoalteromonas rubra"
"prr","AT705_01270","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Pseudoalteromonas rubra"
"prr","AT705_01275","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas rubra"
"prr","AT705_01295","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Pseudoalteromonas rubra"
"prr","AT705_01305","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Pseudoalteromonas rubra"
