"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpj","60IM","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Chlamydia pneumoniae J138"
"cpj","aas","K01909","mbtM","long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.2326","Chlamydia pneumoniae J138"
"cpj","accA","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Chlamydia pneumoniae J138"
"cpj","accB","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Chlamydia pneumoniae J138"
"cpj","accC","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Chlamydia pneumoniae J138"
"cpj","accD","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Chlamydia pneumoniae J138"
"cpj","acpP","K02078","acpP","acyl carrier protein","0.4873","0.1020","Chlamydia pneumoniae J138"
"cpj","acpS","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Chlamydia pneumoniae J138"
"cpj","adk","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Chlamydia pneumoniae J138"
"cpj","alaS","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Chlamydia pneumoniae J138"
"cpj","amiA","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Chlamydia pneumoniae J138"
"cpj","amn","K01241","amn","AMP nucleosidase","0.0098","0.0553","Chlamydia pneumoniae J138"
"cpj","argS","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Chlamydia pneumoniae J138"
"cpj","aroA","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Chlamydia pneumoniae J138"
"cpj","aroB","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Chlamydia pneumoniae J138"
"cpj","aroC","K01736","aroC","chorismate synthase","0.1496","0.1733","Chlamydia pneumoniae J138"
"cpj","aroE","K13832","aroDE, DHQ-SDH","3-dehydroquinate dehydratase / shikimate dehydrogenase","0.2665","0.1047","Chlamydia pneumoniae J138"
"cpj","aroG","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Chlamydia pneumoniae J138"
"cpj","aroL","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Chlamydia pneumoniae J138"
"cpj","artJ","K09996","artJ","arginine transport system substrate-binding protein","0.0000 ","0.0060","Chlamydia pneumoniae J138"
"cpj","asd","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Chlamydia pneumoniae J138"
"cpj","aspC","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Chlamydia pneumoniae J138"
