"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hye","AM218_00090","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Hymenobacter sp. DG25A"
"hye","AM218_00155","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Hymenobacter sp. DG25A"
"hye","AM218_00160","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Hymenobacter sp. DG25A"
"hye","AM218_00165","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Hymenobacter sp. DG25A"
"hye","AM218_00215","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Hymenobacter sp. DG25A"
"hye","AM218_00225","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Hymenobacter sp. DG25A"
"hye","AM218_00230","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Hymenobacter sp. DG25A"
"hye","AM218_00245","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Hymenobacter sp. DG25A"
"hye","AM218_00255","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Hymenobacter sp. DG25A"
"hye","AM218_00280","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Hymenobacter sp. DG25A"
"hye","AM218_00285","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Hymenobacter sp. DG25A"
"hye","AM218_00295","K01715","crt","enoyl-CoA hydratase","0.0241","0.0208","Hymenobacter sp. DG25A"
"hye","AM218_00355","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Hymenobacter sp. DG25A"
"hye","AM218_00385","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Hymenobacter sp. DG25A"
"hye","AM218_00390","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Hymenobacter sp. DG25A"
"hye","AM218_00395","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Hymenobacter sp. DG25A"
"hye","AM218_00415","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Hymenobacter sp. DG25A"
"hye","AM218_00440","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Hymenobacter sp. DG25A"
"hye","AM218_00500","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Hymenobacter sp. DG25A"
"hye","AM218_00515","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Hymenobacter sp. DG25A"
"hye","AM218_00550","K08097","comA","phosphosulfolactate synthase","0.0000 ","9.16E-","Hymenobacter sp. DG25A"
"hye","AM218_00570","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Hymenobacter sp. DG25A"
"hye","AM218_00610","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Hymenobacter sp. DG25A"
"hye","AM218_00620","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Hymenobacter sp. DG25A"
"hye","AM218_00625","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Hymenobacter sp. DG25A"
"hye","AM218_00640","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Hymenobacter sp. DG25A"
"hye","AM218_00695","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Hymenobacter sp. DG25A"
"hye","AM218_00715","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Hymenobacter sp. DG25A"
"hye","AM218_00735","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Hymenobacter sp. DG25A"
"hye","AM218_00750","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Hymenobacter sp. DG25A"
"hye","AM218_00755","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Hymenobacter sp. DG25A"
"hye","AM218_00765","K09903","pyrH","uridylate kinase","0.8789","0.5971","Hymenobacter sp. DG25A"
"hye","AM218_00775","K01256","pepN","aminopeptidase N","0.0298","0.0588","Hymenobacter sp. DG25A"
"hye","AM218_00780","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Hymenobacter sp. DG25A"
"hye","AM218_00785","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Hymenobacter sp. DG25A"
"hye","AM218_00790","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Hymenobacter sp. DG25A"
"hye","AM218_00800","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Hymenobacter sp. DG25A"
